timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
28692000,4.1787267,-4.0985484,-0.48131612,-0.14303339,-0.082627594,0.50613713,0.9346113,0.21896219,-1.8759545,0.0794743,0.018619364,-0.8339059,1.629224,0.0
28788000,4.1689634,-4.1035852,-0.4300342,-0.07407485,-0.062195458,0.6192273,1.0160424,0.3199019,-1.7850775,0.08572689,0.026991192,-0.82741904,1.6300051,0.0
28892000,4.166124,-4.1060553,-0.36529014,0.007846121,-0.034046292,0.7048846,0.8807236,0.38447595,-2.3220706,0.07775158,0.033942103,-0.8657497,1.6321795,0.0
28996000,4.169371,-4.1055317,-0.29994485,0.053677943,-0.004599044,0.737036,0.44983852,0.3413544,-2.8011718,0.0412816,0.031326033,-0.899948,1.6340542,0.0
29092000,4.175347,-4.1029806,-0.22712272,0.05347128,-9.234995e-06,0.75705886,-0.029105544,0.02830287,-2.922616,-0.0026989358,0.0026245045,-0.9086167,1.6334399,0.0
29188000,4.1796417,-4.1008573,-0.15990475,0.026227333,-0.005757753,0.7633187,0.032550335,0.003377881,-2.973758,0.003021304,0.00031353303,-0.9122672,1.6305927,0.0
29292000,4.183131,-4.0989776,-0.08710479,0.015072832,-0.008339034,0.7652116,0.15487023,0.08341116,-3.072285,0.014517037,0.007818694,-0.9193001,1.6282983,0.0
29388000,4.186133,-4.0973635,-0.019904781,0.0080490485,-0.008467726,0.7634725,0.18300526,0.11199715,-3.090713,0.017182127,0.010515266,-0.9206155,1.6275185,0.0
29492000,4.1891704,-4.0957313,0.052895218,-0.00154927,-0.01047501,0.76426476,0.17007053,0.12193132,-3.0614269,0.01593054,0.011421332,-0.91852504,1.6273493,0.0
29588000,4.191793,-4.0943217,0.12009522,-0.008540293,-0.010783797,0.7634873,0.14366192,0.12041075,-3.0676467,0.013464398,0.011285232,-0.91896904,1.6275669,0.0
29692000,4.194445,-4.092896,0.19289522,-0.014569759,-0.009693585,0.7605781,0.13596764,0.12900564,-3.0980651,0.012770633,0.012116733,-0.9211403,1.6278139,0.0
29788000,4.1967325,-4.0916653,0.26009518,-0.018792287,-0.007719486,0.75500906,0.4155359,0.0224218,-4.8063917,0.044198483,0.0023848952,-0.9990199,1.6280389,0.0
29892000,4.199047,-4.0904207,0.3328952,-0.020118693,-0.008266209,0.70037025,0.27307492,0.12891191,-5.4584217,0.0303408,0.014323141,-0.999437,1.6274673,0.0
29988000,4.201042,-4.0893493,0.40009525,-0.02067427,-0.0077598793,0.64999485,0.22342971,0.12733977,-5.563343,0.024993906,0.01424483,-0.9995861,1.6272435,0.0
30092000,4.2030597,-4.088266,0.47289526,-0.020951178,-0.00630383,0.59734523,0.19320585,0.1332729,-5.65902,0.021748733,0.015002221,-0.9996509,1.6273626,0.0
30188000,4.204799,-4.0873313,0.54009527,-0.021257713,-0.004195492,0.5514181,0.18119495,0.1456841,-5.7498674,0.0205147,0.016494201,-0.99965346,1.6275736,0.0
30292000,4.20656,-4.086384,0.6128953,-0.027554136,-0.0057613635,0.57805115,0.15274806,0.1352922,-5.439391,0.016951436,0.015014247,-0.9997436,1.6276906,0.0
30388000,4.2080803,-4.085568,0.68009526,-0.03263514,-0.0060630543,0.59329927,0.13590561,0.14086214,-5.223026,0.014867994,0.015410236,-0.9997707,1.627682,0.0
30492000,4.2096167,-4.084742,0.7528953,-0.03705564,-0.005037041,0.5982741,0.12564631,0.14512366,-5.0700707,0.013603875,0.015712714,-0.999784,1.627793,0.0
30588000,4.210941,-4.084029,0.8200953,-0.040182542,-0.0030933516,0.5958107,0.12505242,0.15296368,-4.977207,0.013456126,0.016459486,-0.999774,1.6278535,0.0
30692000,4.2122803,-4.083309,0.8928953,-0.045739003,-0.001397837,0.66427547,0.109147504,0.1576951,-4.493432,0.011360179,0.01641306,-0.99980074,1.6281962,0.0
30788000,4.213436,-4.082688,0.9600953,-0.04974814,0.0008194763,0.712248,0.11137375,0.16111559,-4.15036,0.011314048,0.016367137,-0.99625325,1.6286111,0.0
30892000,4.214605,-4.0820594,1.0328954,-0.052707724,0.0038417908,0.74777925,0.109180585,0.16943236,-3.9217286,0.010910387,0.016931333,-0.9799335,1.6288661,0.0
30988000,4.2156124,-4.081517,1.1000957,-0.054368425,0.0070648757,0.7698831,0.11397882,0.17724693,-3.7610204,0.011257239,0.017505981,-0.9684621,1.6290498,0.0
31092000,4.216631,-4.0809693,1.1728957,-0.057392694,0.0099342195,0.8656785,0.11131155,0.18146998,-3.1952255,0.010534433,0.01717417,-0.9280756,1.6295401,0.0
31196000,4.217509,-4.0804954,1.2400957,-0.059185468,0.013191866,0.9351414,0.11028325,0.19018751,-2.7414045,0.010073353,0.017371867,-0.8956818,1.6300181,0.0
31292000,4.218399,-4.080017,1.3128957,-0.059828326,0.016565058,0.99181753,0.10907965,0.19793501,-2.4185998,0.009704804,0.017610256,-0.87263995,1.6303557,0.0
31396000,4.2191668,-4.0796046,1.3800955,-0.05967223,0.020446312,1.024651,0.11868743,0.20888394,-2.348993,0.010500812,0.018480904,-0.86767143,1.6306539,0.0
31492000,4.219943,-4.079187,1.4528955,-0.059127603,0.023441812,1.1222861,0.12379408,0.21787661,-2.0008142,0.010640543,0.018727275,-0.8428184,1.6311793,0.0
31588000,4.2206135,-4.078827,1.5200955,-0.05776663,0.026721213,1.1891263,0.13356856,0.22822444,-1.9224637,0.011403032,0.019484008,-0.8372257,1.6315533,0.0
31692000,4.2212906,-4.0784616,1.5928954,-0.055569008,0.030674487,1.2302699,0.13888374,0.24266925,-2.0362275,0.011972877,0.020920008,-0.84534615,1.6318806,0.0
31796000,4.2218747,-4.0781474,1.6600953,-0.052859914,0.034919236,1.2409523,0.14439152,0.24945389,-2.2366443,0.012657591,0.021867525,-0.8596519,1.6321892,0.0
31892000,4.2224655,-4.0778303,1.7328954,-0.051075894,0.03382578,1.3215401,0.14591976,0.22395799,-2.0080886,0.012548746,0.019259846,-0.8433376,1.6327637,0.0
31988000,4.2229757,-4.0775557,1.8000954,-0.048751377,0.033215594,1.36268,0.15695354,0.21892145,-2.054468,0.0135518685,0.018902376,-0.84664816,1.6331047,0.0
32092000,4.223491,-4.077277,1.8728955,-0.04572711,0.033073597,1.3771625,0.16449232,0.21739906,-2.250649,0.014434037,0.019076547,-0.8606516,1.6333555,0.0
32188000,4.2239356,-4.077038,1.9400957,-0.042640805,0.033405237,1.3697507,0.16500546,0.21256115,-2.4565675,0.014729204,0.01897426,-0.8753501,1.6334865,0.0
32292000,4.2243857,-4.076796,2.0128958,-0.04263792,0.03158985,1.4229317,0.14891854,0.196589,-2.2789576,0.013100145,0.017293645,-0.86267227,1.6338236,0.0
32396000,4.224773,-4.0765867,2.0800958,-0.04237312,0.030112753,1.4414129,0.14723161,0.19317716,-2.3410692,0.013018848,0.017081551,-0.86710584,1.6341698,0.0
32492000,4.2251654,-4.076376,2.152896,-0.041646365,0.029235443,1.4438634,0.15076742,0.1863366,-2.4836187,0.013487174,0.01666908,-0.877281,1.6343307,0.0
32596000,4.225504,-4.0761943,2.2200959,-0.040404018,0.02862657,1.414602,0.15230998,0.18413925,-2.704813,0.013870665,0.016769312,-0.89306986,1.6346471,0.0
32692000,4.2258463,-4.0760093,2.2928963,-0.038279884,0.02738885,1.4772692,-0.12134595,0.18137614,0.047521114,-0.008608879,0.012867716,-0.6956793,1.6353431,0.0
32788000,4.2261415,-4.075851,2.3600962,-0.04082,0.02640587,1.5493333,-0.0024755476,0.16392234,0.5451822,-0.0001666473,0.011034819,-0.66013896,1.6355932,0.0
32892000,4.226441,-4.0756903,2.4328964,-0.044122715,0.025383912,1.6064658,-0.009204114,0.15797086,1.0073798,-0.00058860524,0.010102274,-0.62694854,1.6356854,0.0
32988000,4.2266974,-4.075552,2.500096,-0.047726482,0.024487462,1.6467202,-0.024750547,0.15232083,1.385998,-0.0015134386,0.009314066,-0.5996318,1.6359012,0.0
33092000,4.2269583,-4.0754128,2.572896,-0.04726201,0.023563955,1.748812,-0.017939204,0.14828493,2.1096811,-0.0010021139,0.008283444,-0.54763377,1.6361916,0.0
33196000,4.2271833,-4.075292,2.6400962,-0.047756612,0.02270848,1.8000001,-0.022693262,0.1432346,2.6261027,-0.0011808614,0.0074533233,-0.51032054,1.636368,0.0
33292000,4.2274103,-4.075171,2.7128959,-0.049305607,0.02182847,1.8000001,-0.039216466,0.13456722,2.8932428,-0.0019623407,0.0067335675,-0.49077109,1.6364288,0.0
33396000,4.227607,-4.075066,2.780096,-0.05216994,0.020653522,1.8000001,-0.05275214,0.12073697,3.1693554,-0.0025310826,0.00579304,-0.4705397,1.6365203,0.0
33492000,4.2278047,-4.074959,2.852896,-0.04813976,0.021477053,1.8000001,-0.029084325,0.12309137,3.4958322,-0.0013250052,0.0056077186,-0.44680068,1.6368023,0.0
33596000,4.2279754,-4.0748672,2.9200962,-0.045838896,0.0217924,1.8000001,-0.03106564,0.121142015,3.8177257,-0.0013405995,0.005227735,-0.4233642,1.6369919,0.0
33692000,4.228149,-4.0747733,2.9928958,-0.045384556,0.021618422,1.8000001,-0.035399124,0.11902939,4.092712,-0.0014559184,0.004895519,-0.4033293,1.6370944,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6370959,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6372528,0.0
33988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6373482,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6374475,0.0
34188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6374772,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6376001,0.0
34388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6375884,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6376852,0.0
34588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6376874,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6377769,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6378522,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6379693,0.0
34988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6381139,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6381989,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6382748,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.638267,0.0
35388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6382712,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6383826,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6384548,0.0
35692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6385261,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6385548,0.0
35892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6385016,0.0
35988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6386439,0.0
36092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6387216,0.0
36196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6387256,0.0
36292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6387161,0.0
36388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6388717,0.0
36492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6391101,0.0
36596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6391579,0.0
36692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6392908,0.0
36788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6393158,0.0
36892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6393229,0.0
36988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6394099,0.0
37092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6394267,0.0
37188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.639431,0.0
37292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6394225,0.0
37396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6395036,0.0
