timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
446764333,446763799,0,nan,nan,1.9264776,2.2140186,-1.0593668,-1.1340336,-1.8534724,-0.00029696373,0.4887984,-0.12210506,0.10144312,0.08027371,-0.065173015,-0.016174957,-0.0012136542,-0.9436427,0.16700076,-0.24801557,0.03161317,-8.337351e-05,nan,1.0092165,0.016463123,0.01126032,0.0450424,0.029830368,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
446859995,446859462,0,nan,nan,1.9625146,2.2144094,-1.051873,-1.1340336,-1.8534724,-0.00029696373,0.3998884,-0.09194818,0.09810636,0.07750727,-0.065173015,-0.016174957,-0.0012136542,-0.7985564,-0.040585395,-0.03824743,0.032103885,-8.337351e-05,nan,1.0017227,0.016565934,0.011357475,0.044574123,0.029613229,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
446955595,446955066,0,nan,nan,1.9903702,2.2174733,-1.0457675,-1.1340336,-1.8534724,-0.00029696373,0.3171483,-0.07278958,0.06992835,0.050231636,-0.065173015,-0.016174957,-0.0012136542,-0.76782227,0.49679846,-0.100925215,0.035373718,-8.337351e-05,nan,0.9956173,0.016584164,0.01139465,0.044212233,0.02944004,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447061898,447061363,0,nan,nan,2.0130649,2.224101,-1.041547,-1.1340336,-1.8534724,-0.00029696373,0.23441486,-0.030283839,0.04135428,0.02297716,-0.065173015,-0.016174957,-0.0012136542,-0.44666585,0.8240155,0.037309125,0.042001806,-8.337351e-05,nan,0.99139667,0.01691023,0.011625857,0.044526905,0.029644348,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447157564,447156979,0,nan,nan,2.027487,2.2336354,-1.0384277,-1.1340336,-1.8534724,-0.00029696373,0.17365007,0.005733147,0.04291858,0.02586068,-0.065173015,-0.016174957,-0.0012136542,-0.20895196,-0.11248537,0.24010976,0.049812704,-8.337351e-05,nan,0.98827744,0.016755564,0.011540498,0.044115197,0.029419739,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447263916,447263294,0,nan,nan,2.038804,2.2458327,-1.0337406,-1.1340336,-1.8534724,-0.00029696373,0.123649366,0.011260664,0.055332143,0.039794274,-0.065173015,-0.016174957,-0.0012136542,-0.43773603,-0.22887336,-0.043319747,0.057671733,-8.337351e-05,nan,0.98359036,0.016859647,0.011621951,0.044112448,0.029464584,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447359452,447358928,0,nan,nan,2.0460443,2.254766,-1.0041289,-1.1340336,-1.8534724,-0.00029696373,0.08890155,-0.01335431,0.64458925,0.63061,-0.065173015,-0.016174957,-0.0012136542,-0.20186363,0.32958344,7.318583,0.07118405,-8.337351e-05,nan,0.95397866,0.016680382,0.011513275,0.0435996,0.029344052,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447465805,447465230,0,nan,nan,2.0559342,2.2613194,-0.90201277,-1.1340336,-1.8534724,-0.00029696373,0.13268162,-0.0116283465,1.179989,1.1692516,-0.065173015,-0.016174957,-0.0012136542,0.76327854,0.25621146,2.720724,0.08063058,-8.337351e-05,nan,0.8518625,0.016846376,0.01166096,0.042833365,0.029628154,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447561517,447560900,0,nan,nan,2.0726783,2.268775,-0.77578455,-1.1340336,-1.8534724,-0.00029696373,0.20329545,0.038774636,1.3454944,1.3393632,-0.065173015,-0.016174957,-0.0012136542,0.6654833,0.783362,0.44060916,0.094216265,-8.337351e-05,nan,0.7256343,0.016585547,0.011540577,0.042176332,0.029473685,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447657128,447656566,0,nan,nan,2.0963748,2.2805324,-0.64217114,-1.1340336,-1.8534724,-0.00029696373,0.23831375,0.086862326,1.3234512,1.322923,-0.065173015,-0.016174957,-0.0012136542,-0.17576562,0.020843603,-0.4214947,0.11635859,-8.337351e-05,nan,0.59202087,0.016402103,0.011457858,0.042140707,0.029416732,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447763354,447762806,0,nan,nan,2.124198,2.2958133,-0.49986804,-1.1340336,-1.8534724,-0.00029696373,0.21071501,0.09310387,1.2245109,1.229736,-0.065173015,-0.016174957,-0.0012136542,-0.7795388,-0.8531847,-0.89297783,0.14713538,-8.337351e-05,nan,0.44971776,0.016513865,0.011557004,0.04269858,0.029562477,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447859087,447858495,0,nan,nan,2.145143,2.306492,-0.3823914,-1.1340336,-1.8534724,-0.00029696373,0.15159854,0.05556759,1.1335007,1.1421202,-0.065173015,-0.016174957,-0.0012136542,-0.4304393,-1.1073879,-1.0220027,0.17509595,-8.337351e-05,nan,0.33224112,0.016389437,0.011471577,0.042994197,0.02948303,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
447965278,447964754,0,nan,nan,2.1610663,2.3123598,-0.261385,-1.1340336,-1.8534724,-0.00029696373,0.07942666,0.010724664,1.0721498,1.0824877,-0.065173015,-0.016174957,-0.0012136542,-0.5542677,-0.695429,-0.99754465,0.20494054,-8.337351e-05,nan,0.21123472,0.016553422,0.011568663,0.04359967,0.02960499,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448060943,448060399,0,nan,nan,2.1700919,2.3134694,-0.16063087,-1.1340336,-1.8534724,-0.00029696373,0.042814188,-0.013674585,0.98460037,0.99437994,-0.065173015,-0.016174957,-0.0012136542,-0.34844625,-0.39118427,-1.3635349,0.22288106,-8.337351e-05,nan,0.110480584,0.016456828,0.011480812,0.0437838,0.029512625,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448156571,448156039,0,nan,nan,2.176643,2.3088424,-0.0773434,-1.1340336,-1.8534724,-0.00029696373,0.029254442,-0.040311147,0.54168105,0.549809,-0.065173015,-0.016174957,-0.0012136542,2.143988,11.550473,-24.261976,0.21320227,-8.337351e-05,nan,0.1,0.01641291,0.011423175,0.04419675,0.029476758,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448262892,448262334,0,nan,nan,2.1832347,2.3099244,-0.097679764,-1.1340336,-1.8534724,-0.00029696373,0.016560664,0.014623919,-0.18240592,-0.17833638,-0.065173015,-0.016174957,-0.0012136542,0.9269644,1.2346251,4.267932,0.2055087,-8.337351e-05,nan,0.12182869,0.01667564,0.011537329,0.047706228,0.029299973,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448358524,448357929,0,nan,nan,2.1897097,2.3085682,-0.1070927,-1.1340336,-1.8534724,-0.00029696373,0.066064976,-0.021519111,-0.0035921256,-0.006470875,-0.065173015,-0.016174957,-0.0012136542,-0.1805895,0.9536559,-0.77688336,0.1867849,-8.337351e-05,nan,0.13124162,0.01670066,0.011431887,0.04685548,0.028601408,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448464776,448464209,0,nan,nan,2.203308,2.3077345,-0.119419254,-1.1340336,-1.8534724,-0.00029696373,0.11632322,0.028666427,-0.03152722,-0.042146374,-0.065173015,-0.016174957,-0.0012136542,0.30666947,1.1372207,0.8507216,0.17411973,-8.337351e-05,nan,0.14356819,0.016947603,0.011475616,0.047207512,0.028207883,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448560423,448559897,0,nan,nan,2.218034,2.3110347,-0.122936845,-1.1340336,-1.8534724,-0.00029696373,0.1285739,0.05992775,0.14472172,0.12820557,-0.065173015,-0.016174957,-0.0012136542,0.15374902,-0.13719322,2.5242124,0.16106534,-8.337351e-05,nan,0.14708577,0.016876921,0.011332899,0.047103167,0.027917521,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448656161,448655569,0,nan,nan,2.2332342,2.3162234,-0.10597895,-1.1340336,-1.8534724,-0.00029696373,0.12008461,0.07144519,0.23273149,0.21212985,-0.065173015,-0.016174957,-0.0012136542,-0.41732192,-2.7108212,-6.036014,0.15160784,-8.337351e-05,nan,0.13012788,0.016825158,0.011224395,0.04671833,0.027902484,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448762374,448761814,0,nan,nan,2.2356353,2.3114433,-0.115247704,-1.1340336,-1.8534724,-0.00029696373,-0.0420991,-0.018106138,-0.010320572,-0.03325221,-0.065173015,-0.016174957,-0.0012136542,0.47697192,1.7785752,2.922921,0.16226062,-8.337351e-05,nan,0.13939664,0.01704162,0.011294765,0.048218083,0.028224275,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448858002,448857468,0,nan,nan,2.2342956,2.3101237,-0.11750565,-1.1340336,-1.8534724,-0.00029696373,-0.053363796,0.040667705,-0.020217018,-0.04405889,-0.065173015,-0.016174957,-0.0012136542,-0.75880283,-0.105369285,-1.4005244,0.16883086,-8.337351e-05,nan,0.14165458,0.016983878,0.01120883,0.047930393,0.02842631,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
448964291,448963737,0,nan,nan,2.2318466,2.3110583,-0.12341517,-1.1340336,-1.8534724,-0.00029696373,0.0035383552,0.015483108,-0.00044347078,-0.023933122,-0.065173015,-0.016174957,-0.0012136542,0.30306843,-0.74580044,-0.47766188,0.1577199,-8.337351e-05,nan,0.1475641,0.017203318,0.011312805,0.04852586,0.028865883,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449059953,449059375,0,nan,nan,2.2328956,2.3088417,-0.12695101,-1.1340336,-1.8534724,-0.00029696373,0.010472677,0.011522188,0.012380834,-0.009878894,-0.065173015,-0.016174957,-0.0012136542,0.0992011,-0.3561489,1.9094918,0.16201362,-8.337351e-05,nan,0.15109994,0.017106192,0.011256473,0.048315525,0.029072538,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449166182,449165640,0,nan,nan,2.2325397,2.3072333,-0.128254,-1.1340336,-1.8534724,-0.00029696373,-0.023544867,0.0064783962,-0.02286246,-0.042988215,-0.065173015,-0.016174957,-0.0012136542,-0.054917913,-0.0024334122,0.45753387,0.16709134,-8.337351e-05,nan,0.15240292,0.017293483,0.011387391,0.048348483,0.029451402,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449261912,449261360,0,nan,nan,2.2308776,2.3066318,-0.12940721,-1.1340336,-1.8534724,-0.00029696373,-0.01555053,0.014424007,-0.018507265,-0.036223058,-0.065173015,-0.016174957,-0.0012136542,0.09077704,-0.26767507,-0.12261981,0.16448098,-8.337351e-05,nan,0.15355614,0.017162384,0.0113428645,0.048005413,0.02955613,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449357487,449356963,0,nan,nan,2.230778,2.3048909,-0.1299468,-1.1340336,-1.8534724,-0.00029696373,-0.001987488,0.009028897,-0.011375185,-0.026543876,-0.065173015,-0.016174957,-0.0012136542,-0.4349939,0.29544523,-0.20621037,0.16503659,-8.337351e-05,nan,0.15409572,0.01707227,0.011326343,0.047700644,0.029657518,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449463792,449463261,0,nan,nan,2.2301373,2.3042102,-0.12977202,-1.1340336,-1.8534724,-0.00029696373,-0.017212817,0.007742702,-0.007270725,-0.019663269,-0.065173015,-0.016174957,-0.0012136542,-0.109546274,-0.16404565,-0.18260802,0.16499554,-8.337351e-05,nan,0.15392095,0.017252723,0.011481593,0.047644336,0.029887231,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449559451,449558924,0,nan,nan,2.229318,2.303028,-0.12899952,-1.1340336,-1.8534724,-0.00029696373,-0.008890402,0.00813911,-0.0019611837,-0.011995763,-0.065173015,-0.016174957,-0.0012136542,0.20064428,-0.07620059,0.0402974,0.16565736,-8.337351e-05,nan,0.15314844,0.017107124,0.01143848,0.047152236,0.029838072,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449665744,449665159,0,nan,nan,2.2292094,2.3023071,-0.12763834,-1.1340336,-1.8534724,-0.00029696373,-0.01032482,0.00873706,0.0024229381,-0.0053346544,-0.065173015,-0.016174957,-0.0012136542,0.026108528,-0.3784003,0.04452777,0.16463266,-8.337351e-05,nan,0.15178727,0.017371647,0.011640018,0.047333453,0.030124044,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
449761402,449760841,0,nan,nan,2.2287762,2.3015568,-0.12621704,-1.1340336,-1.8534724,-0.00029696373,-0.013623143,0.007815599,0.0055735502,-0.0005181022,-0.065173015,-0.016174957,-0.0012136542,-0.042489287,-0.27479067,-0.053030517,0.16608594,-8.337351e-05,nan,0.10491271,0.017159617,0.011553771,0.046680685,0.029921636,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
449857089,449856479,0,nan,nan,2.2286508,2.3010368,-0.12465672,-1.1340336,-1.8534724,-0.00029696373,-0.009228577,0.008014141,0.0074414187,0.002640568,-0.065173015,-0.016174957,-0.0012136542,-0.09459861,-0.017682588,-0.07042608,0.16545883,-8.337351e-05,nan,0.10392075,0.016879441,0.011420444,0.045901842,0.029619744,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
449963364,449962796,0,nan,nan,2.22875,2.3006544,-0.122947134,-1.1340336,-1.8534724,-0.00029696373,-0.010568206,0.0056416853,0.010193092,0.006372302,-0.065173015,-0.016174957,-0.0012136542,-0.0040301327,0.024182333,0.08648482,0.16625726,-8.337351e-05,nan,0.10278407,0.017034674,0.011546876,0.04596695,0.029763715,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450058970,450058392,0,nan,nan,2.2287724,2.3002958,-0.12151335,-1.1340336,-1.8534724,-0.00029696373,-0.009414391,0.009288778,0.012604425,0.009300219,-0.065173015,-0.016174957,-0.0012136542,0.19479801,-0.06733447,0.23851956,0.1659585,-8.337351e-05,nan,0.101829514,0.016888767,0.011478111,0.045638777,0.029663082,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450165220,450164695,0,nan,nan,2.2290044,2.2999697,-0.12003699,-1.1340336,-1.8534724,-0.00029696373,-0.008406544,0.004399788,0.012401101,0.00933632,-0.065173015,-0.016174957,-0.0012136542,-0.15175755,-0.07294788,-0.042770993,0.1657368,-8.337351e-05,nan,0.10083596,0.017022444,0.011585834,0.04566112,0.029753646,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450260841,450260299,0,nan,nan,2.2292113,2.2996747,-0.11892257,-1.1340336,-1.8534724,-0.00029696373,-0.009892991,0.00546408,0.013337097,0.010194782,-0.065173015,-0.016174957,-0.0012136542,-0.22815728,-0.00013640542,-0.13899206,0.16625275,-8.337351e-05,nan,0.1,0.016862873,0.011501601,0.045332648,0.02962618,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450367175,450366595,0,nan,nan,2.2294574,2.2993102,-0.11792989,-1.1340336,-1.8534724,-0.00029696373,-0.00732383,0.00424854,0.014798699,0.011352182,-0.065173015,-0.016174957,-0.0012136542,0.13370156,-0.09717074,0.16643953,0.16622917,-8.337351e-05,nan,0.1,0.01698618,0.011597466,0.045368638,0.029706402,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450462811,450462276,0,nan,nan,2.2296693,2.2989206,-0.11726504,-1.1340336,-1.8534724,-0.00029696373,-0.008939717,0.0044847787,0.014778018,0.0108785285,-0.065173015,-0.016174957,-0.0012136542,0.081837505,-0.13189365,0.032079395,0.16599183,-8.337351e-05,nan,0.1,0.016823038,0.011505388,0.045066044,0.029579695,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450558447,450557902,0,nan,nan,2.2297676,2.2985861,-0.1167807,-1.1340336,-1.8534724,-0.00029696373,-0.00929335,0.0016349817,0.013701804,0.009249046,-0.065173015,-0.016174957,-0.0012136542,-0.2398754,-0.05442712,-0.2077406,0.16625549,-8.337351e-05,nan,0.1,0.01671215,0.011443131,0.044888373,0.02951747,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450664722,450664190,0,nan,nan,2.2299602,2.2982264,-0.116484866,-1.1340336,-1.8534724,-0.00029696373,-0.006612301,0.0034050837,0.013183875,0.008084611,-0.065173015,-0.016174957,-0.0012136542,0.16803525,0.01380124,0.09512778,0.16686459,-8.337351e-05,nan,0.1,0.01687104,0.011556185,0.045023385,0.029640062,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450760338,450759808,0,nan,nan,2.2301188,2.2979116,-0.11639011,-1.1340336,-1.8534724,-0.00029696373,-0.006916083,0.0037106052,0.013360075,0.0076884096,-0.065173015,-0.016174957,-0.0012136542,0.2253963,-0.1044217,0.17775731,0.16633052,-8.337351e-05,nan,0.1,0.01673664,0.011477518,0.04478805,0.02953847,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450866687,450866133,0,nan,nan,2.2303832,2.297697,-0.11626302,-1.1340336,-1.8534724,-0.00029696373,-0.006659106,0.003943271,0.012544729,0.006339539,-0.065173015,-0.016174957,-0.0012136542,-0.09943185,0.104464665,-0.074325874,0.16644835,-8.337351e-05,nan,0.1,0.016877024,0.011577694,0.04489364,0.029640388,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
450962383,450961816,0,nan,nan,2.2306187,2.297599,-0.11635051,-1.1340336,-1.8534724,-0.00029696373,-0.006090451,0.0026195915,0.011715539,0.0049872315,-0.065173015,-0.016174957,-0.0012136542,0.054647613,-0.008471007,0.12551932,0.16685307,-8.337351e-05,nan,0.1,0.016730983,0.01148973,0.04465602,0.029531099,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451058066,451057462,0,nan,nan,2.2308123,2.29742,-0.11652093,-1.1340336,-1.8534724,-0.00029696373,-0.005074661,0.0025368654,0.011566968,0.0043716556,-0.065173015,-0.016174957,-0.0012136542,0.13265292,-0.111389,0.18862009,0.1669333,-8.337351e-05,nan,0.1,0.016520042,0.011361376,0.044240173,0.029314281,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451164262,451163703,0,nan,nan,2.231052,2.297189,-0.11679714,-1.1340336,-1.8534724,-0.00029696373,-0.007050772,0.000764747,0.009980651,0.0022929693,-0.065173015,-0.016174957,-0.0012136542,-0.282133,-0.08686408,-0.12047141,0.1673129,-8.337351e-05,nan,0.1,0.016714105,0.011491907,0.04454425,0.029525489,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451259930,451259391,0,nan,nan,2.2312088,2.2969155,-0.11708388,-1.1340336,-1.8534724,-0.00029696373,-0.0047763605,0.0005723705,0.010598921,0.0025518073,-0.065173015,-0.016174957,-0.0012136542,0.13907519,-0.039094526,0.11186167,0.16722442,-8.337351e-05,nan,0.1,0.016615035,0.011430984,0.04442684,0.029480454,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451355595,451355027,0,nan,nan,2.2314634,2.2966354,-0.11736777,-1.1340336,-1.8534724,-0.00029696373,-0.0040121833,-0.00085051364,0.00999108,0.0016909934,-0.065173015,-0.016174957,-0.0012136542,0.087796755,-0.13901037,0.016137257,0.16738358,-8.337351e-05,nan,0.1,0.016440619,0.011323824,0.044082884,0.029299531,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451461849,451461278,0,nan,nan,2.2317176,2.2963355,-0.11764149,-1.1340336,-1.8534724,-0.00029696373,-0.0053391918,0.0004919277,0.010086726,0.0015570918,-0.065173015,-0.016174957,-0.0012136542,-0.22783594,-0.007270003,-0.15647027,0.16751897,-8.337351e-05,nan,0.1,0.016556138,0.011408882,0.043958534,0.029255664,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451557487,451556959,0,nan,nan,2.2318928,2.296081,-0.117794946,-1.1340336,-1.8534724,-0.00029696373,-0.003273566,-0.00047985726,0.010367901,0.001756217,-0.065173015,-0.016174957,-0.0012136542,0.15475579,0.10815103,0.13306712,0.16758469,-8.337351e-05,nan,0.1,0.01637942,0.011297343,0.043732736,0.029139344,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451663788,451663234,0,nan,nan,2.2321832,2.2958527,-0.11795978,-1.1340336,-1.8534724,-0.00029696373,-0.0035580317,-0.0009272598,0.009581118,0.0008764663,-0.065173015,-0.016174957,-0.0012136542,-0.19267744,-0.06256708,-0.06487621,0.16779192,-8.337351e-05,nan,0.1,0.016497843,0.011382092,0.04371199,0.029152982,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451763508,451762899,0,nan,nan,2.2324023,2.295726,-0.117977604,-1.1340336,-1.8534724,-0.00029696373,-0.0018372601,0.001084025,0.012196994,0.0034522472,-0.065173015,-0.016174957,-0.0012136542,-0.13473217,0.24687457,0.060354747,0.16795842,-8.337351e-05,nan,0.1,0.01643722,0.011340119,0.04467661,0.029691696,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451859099,451858476,0,nan,nan,2.232069,2.2956939,-0.118506625,-1.1340336,-1.8534724,-0.00029696373,-0.0070082312,0.0018315809,0.004523001,-0.0042402153,-0.065173015,-0.016174957,-0.0012136542,0.15246508,0.067124985,0.12619562,0.16826113,-8.337351e-05,nan,0.1,0.016378717,0.011293729,0.05541942,0.037355457,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
451965306,451964743,0,nan,nan,2.231728,2.295937,-0.11943462,-1.1340336,-1.8534724,-0.00029696373,-0.004683013,0.0034005104,0.00012622969,-0.008586955,-0.065173015,-0.016174957,-0.0012136542,0.01610479,0.05546218,0.08454694,0.16803838,-8.337351e-05,nan,0.1,0.017218133,0.011863662,0.074711494,0.051419523,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452061018,452060418,0,nan,nan,2.2312596,2.2962294,-0.12051605,-1.1340336,-1.8534724,-0.00029696373,-0.009570597,0.002904383,-0.0041570463,-0.012738454,-0.065173015,-0.016174957,-0.0012136542,0.03784495,0.061734166,0.06519019,0.16839899,-8.337351e-05,nan,0.10032505,0.018003883,0.012488959,0.08588402,0.060007583,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452156668,452156116,0,nan,nan,2.230859,2.2964737,-0.12175757,-1.1340336,-1.8534724,-0.00029696373,-0.006289974,0.0028246467,-0.0075739915,-0.015872862,-0.065173015,-0.016174957,-0.0012136542,0.08081876,-0.026362512,0.003124901,0.16867869,-8.337351e-05,nan,0.10109601,0.019093117,0.013352307,0.09325725,0.06570437,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452262960,452262405,0,nan,nan,2.2310066,2.2965438,-0.123244144,-1.1340336,-1.8534724,-0.00029696373,-0.0052809156,0.003087236,-0.010535192,-0.018248,-0.065173015,-0.016174957,-0.0012136542,0.009348173,-0.029102696,0.0435889,0.16853274,-8.337351e-05,nan,0.10215532,0.020117613,0.014159304,0.09173819,0.06485962,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452358591,452358042,0,nan,nan,2.2313364,2.29645,-0.124518774,-1.1340336,-1.8534724,-0.00029696373,-0.002363816,0.0011738631,-0.012640427,-0.01960076,-0.065173015,-0.016174957,-0.0012136542,0.06538512,0.038808044,0.024860045,0.16830036,-8.337351e-05,nan,0.1031144,0.020331698,0.014355626,0.0880539,0.06227048,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452464883,452464312,0,nan,nan,2.2321575,2.2962623,-0.12559661,-1.1340336,-1.8534724,-0.00029696373,0.0015315108,-0.00076544815,-0.012868496,-0.01871516,-0.065173015,-0.016174957,-0.0012136542,-0.0027539104,-0.002262042,0.00602358,0.16868888,-8.337351e-05,nan,0.10406324,0.020464748,0.014467,0.081180654,0.05735343,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452560486,452559906,0,nan,nan,2.2329204,2.2960372,-0.12628175,-1.1340336,-1.8534724,-0.00029696373,0.001693282,-0.00041892217,-0.013801295,-0.018504392,-0.065173015,-0.016174957,-0.0012136542,0.030272704,-0.033032738,-0.03915512,0.16901606,-8.337351e-05,nan,0.104791224,0.020066988,0.014189556,0.07559664,0.053341616,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
452666813,452666264,0,nan,nan,2.2337372,2.2957623,-0.12672798,-1.1340336,-1.8534724,-0.00029696373,0.004528864,-0.00042259277,-0.012913357,-0.01624811,-0.065173015,-0.016174957,-0.0012136542,0.03223745,0.003062431,0.0073356903,0.16900532,-8.337351e-05,nan,0.1052026,0.019907486,0.014075118,0.06979408,0.049196236,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,1,0
