timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
193659935,193659667,0.9993671,0.018567163,0.008990853,-0.028982822,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193709381,193709086,0.99945587,0.016024163,0.007946726,-0.027716758,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193758793,193758505,0.9995095,0.013945423,0.008499935,-0.026721012,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193808186,193807923,0.9995311,0.013257955,0.009862568,-0.025777593,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193857606,193857342,0.9995501,0.013307697,0.010054024,-0.024929412,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193907057,193906761,0.99959433,0.012969987,0.008225711,-0.02398762,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193961432,193961122,0.9996329,0.012494844,0.006097898,-0.023253014,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194005880,194005599,0.9996373,0.013198285,0.005881401,-0.022729008,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194055286,194055018,0.99962693,0.014027909,0.0069932556,-0.022367325,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194104718,194104436,0.9996136,0.015269979,0.007758701,-0.021895071,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194159061,194158797,0.9996449,0.015096534,0.006768878,-0.020889902,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194208480,194208216,0.99968636,0.014347157,0.004968052,-0.019921778,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194257901,194257635,0.9997101,0.013942898,0.004796711,-0.019036464,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194307365,194307054,0.9997027,0.014672353,0.0062070005,-0.018464949,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194356826,194356473,0.9996984,0.0154405385,0.0066825068,-0.017891547,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194406154,194405891,0.9997083,0.01583956,0.005508027,-0.017379079,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194460516,194460252,0.99973387,0.015440754,0.003497352,-0.016783731,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194509946,194509671,0.999747,0.01511246,0.003113499,-0.016366912,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194559363,194559090,0.9997306,0.016121078,0.004631192,-0.016044164,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194608777,194608508,0.9997042,0.01744523,0.006613124,-0.015608489,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194658225,194657927,0.99968934,0.01847023,0.007397593,-0.015012564,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194707652,194707346,0.99970406,0.018907461,0.0062245964,-0.013983722,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194757053,194756765,0.9997529,0.018042305,0.003865863,-0.012402056,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194811388,194811126,0.9998162,0.01603356,0.002298432,-0.010262493,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194860808,194860545,0.9998684,0.013752972,0.00302763,-0.0080644945,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194905312,194905021,0.9998999,0.011828943,0.004872849,-0.006040362,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
194954728,194954440,0.9999182,0.010478014,0.0063886987,-0.0035982823,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195009085,195008801,0.9999371,0.009405528,0.0060614073,-0.0007837302,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195058480,195058220,0.9999499,0.008264752,0.0053670146,0.00180799,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195107904,195107639,0.9999396,0.007850732,0.0064553083,0.0042037694,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195157342,195157057,0.9999078,0.008219633,0.00875386,0.0063386695,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195206753,195206476,0.99986434,0.009840392,0.010337557,0.008232645,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195256174,195255895,0.9998331,0.011376711,0.010214768,0.010000274,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195305574,195305314,0.99980617,0.012786446,0.009298494,0.011734055,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195359941,195359675,0.9997733,0.013795771,0.00957061,0.0130942855,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195409373,195409093,0.99972093,0.015222384,0.011358017,0.014051814,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195458779,195458512,0.9996682,0.017107982,0.012182199,0.014914522,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195508227,195507931,0.9996454,0.018533142,0.011055158,0.015605762,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195557727,195557350,0.9996305,0.019743517,0.009316441,0.016195875,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195607049,195606771,0.9996041,0.02085129,0.009435578,0.016368516,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195656450,195656187,0.99956495,0.021918263,0.011065181,0.016344048,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195710808,195710548,0.99953294,0.022722837,0.012523224,0.016149666,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195760228,195759967,0.99952924,0.023448143,0.01163092,0.016003955,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195804699,195804444,0.99953145,0.02431956,0.009813637,0.015789557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195859089,195858805,0.9995297,0.025142781,0.008627988,0.015290186,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195908478,195908225,0.9995158,0.025789099,0.009354545,0.014689843,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
195957899,195957642,0.99949116,0.02674078,0.010504804,0.013864412,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196007353,196007061,0.99946404,0.028413452,0.00967306,0.013070286,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196056738,196056480,0.99944514,0.02997824,0.0076315105,0.012352237,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196106177,196105899,0.99936044,0.032937873,0.007449927,0.011766671,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196155595,196155318,0.9991899,0.03767493,0.00876714,0.011105069,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196209992,196209678,0.99889785,0.04472936,0.009499593,0.010596703,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196259363,196259097,0.9985068,0.052801277,0.00934433,0.010444448,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196308786,196308516,0.99798024,0.061748303,0.010692202,0.010405923,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196358201,196357935,0.9973297,0.071111046,0.012947295,0.010443401,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196407672,196407353,0.9965162,0.08157344,0.0135700945,0.010824508,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196457053,196456772,0.9956651,0.091394745,0.01296092,0.011410782,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196506454,196506191,0.9948094,0.10015387,0.013225824,0.012187936,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196560840,196560552,0.993892,0.10862347,0.014612735,0.01288961,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196610235,196609970,0.993141,0.115243115,0.014198674,0.013726607,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196659659,196659389,0.9925212,0.12060384,0.011747217,0.014780743,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196704153,196703866,0.99201435,0.12472056,0.009899615,0.015953984,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196758528,196758227,0.9915524,0.12823254,0.00860629,0.017500514,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196807916,196807646,0.99133486,0.12976162,0.0067363535,0.01928393,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196857345,196857064,0.99134344,0.12952751,0.002313849,0.021342495,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196911692,196911425,0.9916632,0.12650268,-0.0036469814,0.024246795,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
196956168,196955902,0.9920993,0.122255586,-0.007698646,0.027083093,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197005589,197005321,0.9926912,0.116198234,-0.010370355,0.030895466,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197055033,197054740,0.99336195,0.10888816,-0.011810017,0.03515898,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197109463,197109100,0.99400806,0.10069342,-0.014082808,0.04013292,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197158780,197158519,0.9944498,0.09360093,-0.017691288,0.044671904,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197208203,197207938,0.99468064,0.087726034,-0.022215534,0.049204145,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197257645,197257357,0.99485064,0.08176655,-0.026984561,0.053462893,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197307071,197306776,0.99492586,0.07647137,-0.03104431,0.057540424,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197356474,197356194,0.995013,0.07091485,-0.03347702,0.061642107,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197405886,197405613,0.99516803,0.064765066,-0.033984926,0.06550723,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197460235,197459974,0.99539524,0.056868862,-0.03371639,0.06940942,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197509671,197509393,0.9956152,0.048690308,-0.03431978,0.07212457,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197559074,197558811,0.9957318,0.04077243,-0.037247486,0.07394898,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197608494,197608234,0.99577415,0.03273523,-0.042572252,0.07449816,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197657971,197657649,0.99579036,0.024248471,-0.048479885,0.073915526,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197707337,197707068,0.99588335,0.016456643,-0.052809566,0.07180997,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197756745,197756486,0.99611527,0.00889991,-0.054722685,0.06841586,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197811115,197810847,0.99650854,0.0015112394,-0.054753497,0.063012406,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197855607,197855324,0.99682397,-0.0034535185,-0.054803,0.057679158,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197905035,197904743,0.9971237,-0.0063748024,-0.055821046,0.05086816,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
197959392,197959103,0.9973998,-0.007434211,-0.05756652,0.042715326,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198008791,198008522,0.99769866,-0.007164295,-0.05771372,0.0348613,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198058200,198057941,0.9981114,-0.005396122,-0.055147957,0.026517173,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198107652,198107360,0.99855685,-0.003038728,-0.050589405,0.017765583,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198157045,198156779,0.9989303,-2.8447907e-05,-0.045385145,0.008863782,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198206490,198206197,0.9991342,0.003310111,-0.04147318,0.00019822226,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198255889,198255616,0.9991562,0.006750065,-0.039676838,-0.00820106,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198310353,198309977,0.9989796,0.009041807,-0.040692348,-0.017381929,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198359647,198359396,0.99868447,0.010003385,-0.043365777,-0.025472216,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198409092,198408815,0.99834985,0.00924559,-0.045780923,-0.03340949,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198458495,198458233,0.9980465,0.0076448806,-0.046166454,-0.041392077,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198508014,198507652,0.99779224,0.0058799894,-0.043885008,-0.049499225,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198557355,198557073,0.9975411,0.0049526826,-0.040210873,-0.057187766,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198606751,198606490,0.99723506,0.0042347545,-0.03676548,-0.064440444,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198661114,198660852,0.99684167,0.0048125437,-0.03458044,-0.07132961,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198710542,198710269,0.99647,0.0059635197,-0.03370899,-0.07665415,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198759964,198759688,0.99614334,0.0073510134,-0.03280573,-0.08104545,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198804602,198804165,0.99591506,0.009446332,-0.031045608,-0.08426287,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198858840,198858525,0.9956927,0.013195036,-0.027737021,-0.087479755,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198908208,198907944,0.9955021,0.01693855,-0.025606435,-0.08962654,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
198957640,198957363,0.9952898,0.020330887,-0.027248232,-0.090787806,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199007048,199006782,0.9950388,0.022407064,-0.03349146,-0.090962335,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199056456,199056200,0.99473715,0.022925703,-0.04301679,-0.090122946,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199106092,199105619,0.9944258,0.022200273,-0.052848004,-0.08849748,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199155317,199155039,0.994064,0.02045366,-0.06299484,-0.08631385,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199209661,199209399,0.9934997,0.016730411,-0.075756386,-0.08330308,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199259082,199258817,0.9927705,0.01136672,-0.08889788,-0.07984251,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199308499,199308236,0.99194235,0.005034803,-0.10121359,-0.076031856,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199357974,199357655,0.99119127,-0.0012078675,-0.11114323,-0.072011635,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199407364,199407074,0.99048334,-0.0072849197,-0.11966141,-0.06760844,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199456775,199456492,0.9896733,-0.013396828,-0.12826984,-0.06256373,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199506179,199505911,0.9887755,-0.020765008,-0.13644046,-0.05723439,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199560535,199560272,0.988048,-0.030020528,-0.14215934,-0.051483296,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199609971,199609691,0.9879151,-0.03834671,-0.14285351,-0.04632721,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199659379,199659109,0.9880952,-0.046657596,-0.14079267,-0.040845785,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199708796,199708528,0.98831385,-0.05648544,-0.13718663,-0.034999564,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199758234,199757947,0.98854053,-0.06841798,-0.13138175,-0.02907607,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199807649,199807366,0.9890496,-0.080941826,-0.12128031,-0.022815455,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199857051,199856784,0.98970246,-0.09395019,-0.10677774,-0.016157757,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199911403,199911145,0.990184,-0.10862534,-0.087639414,-0.0074507776,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
199955917,199955622,0.99026996,-0.12025092,-0.07003336,0.00068973965,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200005350,200005041,0.9899506,-0.13274671,-0.047575053,0.010621238,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200054743,200054460,0.98935544,-0.14216173,-0.02270933,0.021216577,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200109097,200108820,0.98830706,-0.14852391,0.005090255,0.03411693,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200158500,200158239,0.98689127,-0.15171382,0.029014511,0.04676189,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200207953,200207658,0.9851988,-0.1519206,0.052359212,0.05968343,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200257340,200257078,0.9834233,-0.14816417,0.07529726,0.0725016,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200306780,200306495,0.98184353,-0.14041796,0.095056295,0.085031115,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200356192,200355914,0.9805816,-0.13015525,0.109661736,0.09743598,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200410581,200410275,0.97941834,-0.118105546,0.1203778,0.11090557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200459976,200459693,0.978361,-0.10721314,0.12757608,0.122636065,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200509377,200509112,0.97741944,-0.096212775,0.13245858,0.13360062,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200558802,200558531,0.9769411,-0.08430421,0.13355233,0.14367557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200608264,200607950,0.9766216,-0.07334812,0.13169357,0.15325545,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200657651,200657368,0.9762806,-0.063745216,0.12891296,0.16184641,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200707055,200706787,0.9757084,-0.056081347,0.12692654,0.16952224,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200761410,200761148,0.97522503,-0.048084553,0.1238457,0.1768794,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200810831,200810566,0.9749675,-0.04167855,0.11982479,0.18260153,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200855326,200855043,0.9748434,-0.03610669,0.11620125,0.18674596,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200904737,200904462,0.9746341,-0.032037914,0.1133372,0.19030643,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
200959107,200958824,0.97459614,-0.028469404,0.11125021,0.19229008,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201008508,201008241,0.9749666,-0.024546687,0.10773891,0.19295055,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201057929,201057660,0.97573924,-0.02031371,0.10297665,0.19213599,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201107338,201107079,0.97670126,-0.016654586,0.098415196,0.18997818,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201156751,201156498,0.97780013,-0.012347663,0.09484635,0.18643674,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201206530,201205917,0.979203,-0.007935093,0.090190046,0.18156107,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201255614,201255335,0.98080236,-0.0031617058,0.08451267,0.17571148,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201309974,201309696,0.9824796,0.0029306405,0.0802623,0.16817683,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201359384,201359115,0.9838232,0.0061104503,0.07856293,0.16088073,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201408800,201408533,0.98517495,0.010532743,0.07738552,0.15274437,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201458264,201457960,0.9866546,0.014889476,0.07464237,0.14394316,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201507665,201507371,0.98806113,0.020608127,0.07192619,0.13467391,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201557237,201556790,0.9892871,0.026318628,0.070688486,0.12498651,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201606477,201606208,0.9903492,0.03195403,0.07058258,0.11491587,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201660831,201660569,0.99149054,0.039106805,0.06844669,0.10359722,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201710261,201709988,0.99250466,0.0455953,0.0642182,0.093443535,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201754748,201754465,0.9932593,0.051554747,0.060283855,0.084521614,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201804169,201803883,0.9939313,0.05731003,0.056528926,0.07497087,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201858528,201858244,0.9945258,0.06396604,0.0508985,0.06508734,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201907936,201907663,0.9950922,0.068634726,0.04318398,0.056710552,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
201957343,201957081,0.99547523,0.07359047,0.03517545,0.04874588,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202006761,202006500,0.9956727,0.07824071,0.028495139,0.04125965,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202056180,202055919,0.99576133,0.082503736,0.021473667,0.034518067,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202105622,202105338,0.9957945,0.08603959,0.013233166,0.028557431,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202159987,202159698,0.9958452,0.08807318,0.004419912,0.022715082,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202209383,202209117,0.99583626,0.08934529,-0.00060789904,0.018093236,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202258805,202258536,0.99587727,0.089565,-0.0041693505,0.013758388,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202308244,202307954,0.99592924,0.08923761,-0.0080673285,0.009824635,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202357639,202357373,0.9960126,0.08810308,-0.01261568,0.0061268173,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202407080,202406792,0.99618036,0.08580839,-0.015965322,0.0025952512,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202456481,202456211,0.99643236,0.08268098,-0.016909052,-0.000793291,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202505926,202505629,0.9966854,0.079444654,-0.017077468,-0.0039121495,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202560253,202559990,0.99694866,0.07536706,-0.019046126,-0.0071013467,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202609670,202609409,0.9971585,0.07108455,-0.022836449,-0.010016896,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202654172,202653885,0.99733174,0.06705492,-0.025926732,-0.012688102,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202708565,202708246,0.99758255,0.061875675,-0.027450982,-0.01571493,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202758136,202757665,0.9978427,0.056836862,-0.027301652,-0.01828355,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202807344,202807083,0.9980578,0.052039463,-0.027109096,-0.020917939,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202861707,202861444,0.9982682,0.046312053,-0.027631074,-0.023505118,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202906213,202905921,0.99840957,0.04151678,-0.028161265,-0.025724318,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
202955637,202955340,0.9985605,0.036220536,-0.028256977,-0.027690277,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203005037,203004758,0.9985419,0.032645557,-0.032875687,-0.027704302,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203059384,203059119,0.9982051,0.030601818,-0.04329955,-0.02784621,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203109049,203108538,0.9978866,0.030457132,-0.050196186,-0.027842335,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203158221,203157956,0.9978572,0.030561227,-0.050954863,-0.027399099,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203207640,203207375,0.9982072,0.030587966,-0.043966267,-0.02671845,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203257079,203256794,0.99882895,0.029343722,-0.028761204,-0.025542809,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203306492,203306213,0.99927646,0.02825062,-0.008689389,-0.023936955,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203355907,203355631,0.99933636,0.027399369,0.009255196,-0.022148054,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203410548,203409992,0.9991927,0.02721672,0.021683753,-0.02007484,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203459679,203459411,0.99912775,0.026637746,0.026544275,-0.018154738,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203509094,203508829,0.9991397,0.026019912,0.027895762,-0.016266353,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203558542,203558248,0.999199,0.025481248,0.027194962,-0.014577226,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203607959,203607667,0.99932224,0.025215065,0.02335181,-0.013194819,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203657369,203657085,0.99950737,0.023697304,0.016698824,-0.012030192,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203706768,203706504,0.99964404,0.022602122,0.00853316,-0.011319475,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203761130,203760865,0.9997039,0.02143596,0.0010595212,-0.011474926,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203805606,203805341,0.99973345,0.019333832,-0.0025200604,-0.012368299,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203855054,203854760,0.99975824,0.01666648,-0.0036833424,-0.013859498,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
203909407,203909121,0.9996284,0.010338342,0.016158026,-0.019369515,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
