timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
154463035,154462609,0.9999033,0.01039979,0.0020291808,-0.00901095,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154516139,154515738,0.9999057,0.010186504,0.0017223923,-0.009056041,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154569316,154568915,0.99989885,0.010606612,0.0008209676,-0.009441441,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154617054,154616655,0.99988765,0.0114452075,0.0011158652,-0.009617789,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154670223,154669815,0.99988747,0.011387802,0.0007356374,-0.00973802,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154718051,154717650,0.9998901,0.01152116,0.0005337358,-0.0093204295,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154765881,154765481,0.99990404,0.010293568,0.0019839003,-0.009056688,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154813667,154813260,0.9998933,0.010749443,0.0034326466,-0.00927511,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154866790,154866388,0.99989665,0.01032204,0.0033159852,-0.009447083,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154914581,154914185,0.9998921,0.0105828885,0.003229516,-0.009667502,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
154967714,154967319,0.9998748,0.011771668,0.0032569151,-0.0100658685,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155020924,155020502,0.9998747,0.012201378,0.0011059787,-0.01002592,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155068751,155068288,0.9998719,0.012670439,0.00018106149,-0.009779296,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155116526,155116085,0.99988824,0.011346434,0.0017937168,-0.009568044,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155164344,155163916,0.99988925,0.010698847,0.0035426,-0.009719673,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155217445,155217047,0.99988866,0.010785847,0.0031285265,-0.009825891,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155265334,155264939,0.99987966,0.011395604,0.0020590513,-0.010330174,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155313136,155312736,0.9998624,0.012589201,0.0017073577,-0.010675817,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155366261,155365865,0.99986523,0.012407985,0.0022422634,-0.010518436,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155419341,155418937,0.99986976,0.012304992,0.002182659,-0.010213897,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155467162,155466767,0.9998854,0.011374472,0.0018655453,-0.009826154,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155515035,155514612,0.9998996,0.010033304,0.002674428,-0.009638609,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155568157,155567761,0.99989074,0.010508203,0.0034005344,-0.009830733,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155616015,155615554,0.99988747,0.010796558,0.0019533152,-0.010235111,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155663776,155663380,0.999867,0.012158302,0.00071519613,-0.010851617,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155716930,155716529,0.99985147,0.013026376,0.0008152207,-0.01125684,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155764770,155764375,0.9998561,0.012483591,0.0002786189,-0.011489572,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155817926,155817502,0.9998564,0.012641198,-0.00018652022,-0.011285323,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155865755,155865324,0.99986637,0.011822947,0.0012734659,-0.011226828,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155918783,155918387,0.9998776,0.010647401,0.0023905812,-0.011223543,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
155966689,155966279,0.9998858,0.01022989,0.0025010698,-0.010845725,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156014428,156014031,0.9998965,0.008958184,0.0037170113,-0.010623527,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156067555,156067153,0.99989206,0.009315182,0.0044146627,-0.010475464,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156115364,156114966,0.9998927,0.009796739,0.004006862,-0.010128263,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156168496,156168100,0.9999014,0.009059128,0.00438575,-0.009798268,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156216445,156215991,0.99989396,0.009806652,0.00442424,-0.009822111,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156269532,156269097,0.9998907,0.010850743,0.002721155,-0.009673448,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156317331,156316925,0.9998999,0.010167083,0.0010089085,-0.009786301,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156365151,156364749,0.9998858,0.011313812,0.0009353069,-0.009979586,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156418313,156417915,0.99987406,0.012213856,0.00019777907,-0.010135556,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156466108,156465711,0.99988633,0.011131292,-0.0005597801,-0.010164231,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156513915,156513499,0.9998869,0.0109056,0.00035968763,-0.010362114,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156567074,156566629,0.9998656,0.012389958,0.0017769968,-0.0105902925,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156620235,156619805,0.99987113,0.01190534,0.0016144337,-0.010653457,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156667953,156667553,0.99988997,0.010284667,0.0014895572,-0.010587457,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156715817,156715419,0.9998895,0.010363119,0.0019513824,-0.0104807485,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156763660,156763227,0.99988204,0.011171005,0.0020198566,-0.010346537,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156816833,156816378,0.9999026,0.009573218,0.0023416015,-0.009881392,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156864572,156864177,0.9999099,0.00902981,0.003072477,-0.009451922,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156917726,156917325,0.9998994,0.010453779,0.003455107,-0.008948548,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
156965559,156965160,0.9999048,0.010449946,0.003498841,-0.008307473,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157018696,157018300,0.9999145,0.009884557,0.0032322328,-0.007924862,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157066487,157066089,0.9999105,0.010747034,0.0013170725,-0.007860047,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157119678,157119254,0.99988174,0.01315476,0.00036981163,-0.007972759,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157167475,157167065,0.99986327,0.014399866,6.528547e-05,-0.008130582,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157215220,157214821,0.99988407,0.012907721,-0.000859388,-0.008041993,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157263110,157262713,0.9999084,0.011026874,-0.0006364582,-0.0078346385,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157316269,157315843,0.99990195,0.011704779,0.0010128949,-0.0076297815,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157369385,157368975,0.9999073,0.011390494,0.0019371931,-0.0072003454,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157417212,157416757,0.999924,0.009771365,0.0032447565,-0.00678457,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157470339,157469916,0.9999346,0.008535717,0.0037050736,-0.0066574356,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157518106,157517710,0.9999212,0.010215436,0.0024603817,-0.006865374,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157565909,157565507,0.9998915,0.012710702,0.0018838268,-0.0072045964,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157613724,157613326,0.99987364,0.013848621,0.0012910174,-0.0077007115,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157666884,157666482,0.9998863,0.012705782,-0.000566801,-0.008109514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157714711,157714285,0.99989694,0.011768456,-0.0005455498,-0.008200992,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157767881,157767464,0.9998823,0.0128995385,0.001225119,-0.008227126,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157815658,157815260,0.9998825,0.012935534,0.0022499983,-0.007915817,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157868806,157868410,0.9998898,0.0120401215,0.003934133,-0.0077408054,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157916590,157916190,0.999902,0.010719834,0.0041862824,-0.007968003,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
157964458,157964026,0.99991745,0.009630598,0.0019765173,-0.008276338,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158017663,158017178,0.99991643,0.009724368,0.00036608748,-0.008516817,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158065394,158064959,0.9999007,0.011104543,0.0012543892,-0.008590839,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158113181,158112755,0.9998866,0.012282395,0.0022653802,-0.008429218,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158166342,158165947,0.999882,0.012500326,0.0034916634,-0.008220345,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158219433,158219030,0.99988794,0.011543684,0.0045245844,-0.008394417,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158267225,158266825,0.99990714,0.010297729,0.0028311268,-0.008474982,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158315050,158314652,0.9999227,0.009160342,0.0013109441,-0.008313621,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158368247,158367837,0.9999241,0.00915378,0.0017363927,-0.00806394,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158416031,158415632,0.99990714,0.010980732,0.002456695,-0.007700699,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158463839,158463444,0.9998784,0.01324867,0.0032930588,-0.0075349705,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158517000,158516595,0.9998552,0.014519066,0.0045817657,-0.007601856,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158564842,158564400,0.9998615,0.014161832,0.0038044117,-0.007872684,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158617982,158617529,0.99989235,0.012291192,0.0016928043,-0.007829375,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158665726,158665327,0.9999213,0.010091564,0.0012667957,-0.007350615,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158718924,158718497,0.99993277,0.009166712,0.0015206104,-0.0069377553,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158766796,158766317,0.99991053,0.011118744,0.0018221567,-0.007209202,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158814587,158814150,0.99987054,0.013946801,0.0028961818,-0.007482903,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158867646,158867250,0.99983776,0.015941912,0.0038083554,-0.0074697617,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158915451,158915053,0.9998491,0.015527817,0.0032999183,-0.007058614,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
158968644,158968229,0.9999035,0.012137524,0.002554344,-0.0062650866,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159016447,159016049,0.99994653,0.008097767,0.0030754048,-0.005653441,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159069572,159069177,0.9999598,0.0065590637,0.0022416823,-0.0056810067,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159117399,159117001,0.9999555,0.007468497,1.2644983e-06,-0.005776707,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159165238,159164818,0.9999433,0.009035272,-0.00020816497,-0.005621733,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159218421,159217980,0.9999285,0.010550434,0.0015680338,-0.0054115956,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159266114,159265716,0.9999029,0.012664968,0.0023250068,-0.0053264922,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159314006,159313608,0.999868,0.015135633,0.0023039512,-0.0054420684,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159367141,159366743,0.9998321,0.017068198,0.003151213,-0.0058763726,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159420243,159419817,0.9998222,0.017543422,0.0032062433,-0.006141755,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159468047,159467614,0.999853,0.015843214,0.0023651787,-0.006116914,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159515971,159515506,0.9999054,0.012220928,0.002320656,-0.0058767176,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159569111,159568638,0.9999371,0.009032601,0.002833802,-0.0060101575,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159616802,159616405,0.99995255,0.00721883,0.0017222477,-0.0063141524,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159664614,159664218,0.99996316,0.0060992567,0.00070276385,-0.0059951856,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159717784,159717387,0.9999638,0.0060615134,0.0015919659,-0.005757754,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159765608,159765183,0.9999493,0.007838447,0.0017699074,-0.0060779094,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159818794,159818360,0.9999099,0.01150842,0.002325457,-0.0065156836,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159866564,159866149,0.9998612,0.014787291,0.0038516866,-0.006645273,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159919672,159919278,0.99983054,0.016541917,0.004799715,-0.0065089813,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
159967460,159967059,0.99983233,0.016254807,0.0054055545,-0.006481144,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160015359,160014961,0.99984694,0.015203493,0.005310486,-0.006846954,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160063222,160062758,0.99988556,0.012969701,0.003668001,-0.0068816096,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160116348,160115914,0.99993163,0.009335693,0.0026328885,-0.006533148,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160164122,160163710,0.9999501,0.0070440876,0.0022406639,-0.0067272135,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160217249,160216820,0.99995625,0.0062550325,0.00095103506,-0.006893386,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160270330,160269927,0.9999537,0.0068746735,0.0013322002,-0.0065986277,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160318261,160317831,0.99993867,0.008482976,0.0019415084,-0.0068540745,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160366042,160365618,0.99990743,0.011311666,0.0019336225,-0.007313991,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160413804,160413405,0.9998679,0.014119086,0.0032173526,-0.007388811,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160466939,160466535,0.99982345,0.016569845,0.0049178367,-0.0073727495,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160514737,160514338,0.99980175,0.017641207,0.0055400175,-0.0073961867,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160567916,160567517,0.9997972,0.017589927,0.006076989,-0.007692363,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160615758,160615358,0.99982834,0.015942708,0.0050369035,-0.007990837,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160668881,160668480,0.9998875,0.012426372,0.003487094,-0.007646807,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160716748,160716313,0.99992293,0.00921265,0.0034230438,-0.007583297,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160764450,160764050,0.9999348,0.0077489787,0.0023049866,-0.008075638,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160817703,160817290,0.9999396,0.0072479285,-0.00018347884,-0.008257155,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160865424,160865030,0.9999386,0.0075807497,-3.8486305e-05,-0.008084943,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160913249,160912822,0.9999266,0.008674016,0.0013536562,-0.008351512,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
160966435,160965992,0.999906,0.010461242,0.001784345,-0.008695278,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161019580,161019164,0.9998826,0.012031059,0.0037303164,-0.008733488,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161067322,161066926,0.9998604,0.013391679,0.004346746,-0.008994263,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161115124,161114728,0.99984807,0.014175058,0.004356326,-0.009162831,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161168312,161167915,0.9998365,0.014695785,0.005193179,-0.009174486,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161216146,161215749,0.9998227,0.015282406,0.0051229526,-0.00974795,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161263945,161263527,0.99981594,0.015666379,0.0049059866,-0.009928527,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161317063,161316653,0.99982196,0.015230716,0.0047630663,-0.01006875,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161364890,161364482,0.9998302,0.014601487,0.0036864097,-0.01062256,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161418043,161417650,0.9997014,0.0154075,0.015943157,-0.0102716535,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161465883,161465480,0.9987776,0.017662521,0.04501566,-0.010237096,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161519006,161518608,0.9964793,0.019549284,0.080927216,-0.009882955,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161566811,161566404,0.9940508,0.019466883,0.10680482,-0.00876844,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161614615,161614212,0.99247867,0.018555284,0.12075129,-0.007816605,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161667807,161667375,0.9923673,0.0168731,0.12198311,-0.0065210965,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161715601,161715172,0.9932823,0.015091545,0.11460652,-0.0052705454,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161768647,161768250,0.99502283,0.013449452,0.09863942,-0.004370938,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161816590,161816138,0.99653435,0.011418795,0.082326084,-0.0033595976,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161869610,161869209,0.997917,0.0104509285,0.06358813,-0.003008842,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161917490,161917049,0.99881434,0.010072894,0.047558673,-0.0025630565,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
161965325,161964917,0.9993677,0.010069606,0.034006763,-0.0025282176,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162018374,162017968,0.999735,0.010933063,0.020120911,-0.0023751366,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162066190,162065793,0.9998693,0.011935701,0.010566359,-0.0027367314,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162114089,162113692,0.9999012,0.01337145,0.0029124978,-0.0032176708,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162167166,162166737,0.9998854,0.01411369,-0.0043974197,-0.0032720729,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162220399,162219960,0.99983805,0.015190487,-0.008847347,-0.0038787015,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162268113,162267716,0.9997817,0.01628299,-0.012448497,-0.0040423214,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162315952,162315551,0.99972737,0.016524903,-0.015868867,-0.004501431,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162369135,162368717,0.9997026,0.016003873,-0.017723013,-0.0049496093,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162416909,162416482,0.9996902,0.0138900895,-0.019914286,-0.0054939836,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162464787,162464306,0.9996709,0.011122772,-0.022382136,-0.005787106,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162517917,162517473,0.99969023,0.007618362,-0.022847468,-0.0062922193,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162565642,162565248,0.9996808,0.0055963253,-0.023718057,-0.006671451,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162618798,162618401,0.9996959,0.0046939766,-0.023205418,-0.0068969443,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162666595,162666200,0.9997195,0.006110222,-0.021715512,-0.007208966,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162719762,162719362,0.99974096,0.008554843,-0.01974393,-0.0074288645,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
162767583,162767158,0.99975115,0.0112865865,-0.01760095,-0.0077770334,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
