timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
500619100,500618485,0,nan,nan,-0.48731,-1.0028672,-0.73223674,-0.96249014,-0.88226163,-0.27414298,0.023836901,0.017248297,-0.07626397,-0.07906453,0.006603612,0.0010725517,0.0,0.32145238,-0.06378519,0.11896583,-0.15908037,2.5701025,nan,0.6755786,0.016438842,0.011344361,0.04449023,0.029874021,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
500714620,500714056,0,nan,nan,-0.48517966,-1.0023395,-0.74012274,-0.96249014,-0.88226163,-0.27414298,0.019534811,0.018397348,-0.08256835,-0.085353486,0.006603612,0.0010725517,0.0,-0.15013039,0.3911666,0.31869155,-0.15657848,2.5701025,nan,0.6834646,0.0149531895,0.010356969,0.042467844,0.028629066,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
500810242,500809702,0,nan,nan,-0.48291287,-1.0019978,-0.7492172,-0.96249014,-0.88226163,-0.27414298,0.020891134,0.0073461994,-0.098860204,-0.10161143,0.006603612,0.0010725517,0.0,-0.118391715,-0.34523693,-0.5819214,-0.15566903,2.5701025,nan,0.69255906,0.014136931,0.00980235,0.041721325,0.028140558,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
500916561,500915996,0,nan,nan,-0.48113444,-1.0016962,-0.7589303,-0.96249014,-0.88226163,-0.27414298,0.009156883,0.022398701,-0.060254965,-0.063056886,0.006603612,0.0010725517,0.0,-0.14876758,0.25645038,1.1168965,-0.15534413,2.5701025,nan,0.7022722,0.013974659,0.009681437,0.04188576,0.02823122,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501022751,501022207,0,nan,nan,-0.4802861,-1.000919,-0.76491076,-0.96249014,-0.88226163,-0.27414298,0.011059224,0.010776982,-0.05953557,-0.06223823,0.006603612,0.0010725517,0.0,0.2810653,0.0704725,-0.5800496,-0.15447775,2.5701025,nan,0.7082526,0.015389344,0.010620565,0.043813672,0.02948485,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501118432,501117896,0,nan,nan,-0.47868487,-1.0002826,-0.77262706,-0.96249014,-0.88226163,-0.27414298,0.017786741,0.017565373,-0.092606574,-0.09511695,0.006603612,0.0010725517,0.0,-0.14447856,-0.15376495,-0.15983598,-0.15230297,2.5701025,nan,0.7159689,0.014517461,0.010046217,0.042384613,0.028568165,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501214063,501213520,0,nan,nan,-0.4776079,-1.0000883,-0.7818731,-0.96249014,-0.88226163,-0.27414298,0.003142622,0.008574994,-0.08982793,-0.09233779,0.006603612,0.0010725517,0.0,-0.26063424,0.269026,0.4338979,-0.1514924,2.5701025,nan,0.72521496,0.014036813,0.009720331,0.041840125,0.028194914,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501320329,501319768,0,nan,nan,-0.4783973,-0.9996073,-0.78945833,-0.96249014,-0.88226163,-0.27414298,-0.010257721,0.010609505,-0.053446487,-0.055908464,0.006603612,0.0010725517,0.0,-0.011766868,-0.56364214,-0.34803018,-0.15129383,2.5701025,nan,0.7328002,0.015358505,0.010601003,0.043514293,0.02926653,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501416018,501415452,0,nan,nan,-0.47913897,-0.9997781,-0.7953827,-0.96249014,-0.88226163,-0.27414298,-0.0036977134,0.008275117,-0.07064877,-0.07298965,0.006603612,0.0010725517,0.0,-0.41916284,0.4195593,-0.19206533,-0.15276913,2.5701025,nan,0.7387245,0.014489295,0.010028548,0.042071477,0.02838823,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501511584,501511049,0,nan,nan,-0.4795404,-0.9989966,-0.80221707,-0.96249014,-0.88226163,-0.27414298,-0.002857485,0.020626877,-0.06599532,-0.068216324,0.006603612,0.0010725517,0.0,0.2548364,0.10530959,0.23316987,-0.1521196,2.5701025,nan,0.7455589,0.015415027,0.0106475465,0.043299336,0.029136032,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501617855,501617283,0,nan,nan,-0.48076633,-0.9978559,-0.8091908,-0.96249014,-0.88226163,-0.27414298,-0.013088288,0.01655194,-0.06768911,-0.06978198,0.006603612,0.0010725517,0.0,-0.106866956,0.103539795,-0.16951431,-0.15092142,2.5701025,nan,0.75253266,0.016339958,0.011272934,0.04415288,0.029677894,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501713589,501712958,0,nan,nan,-0.48198906,-0.9971348,-0.81577134,-0.96249014,-0.88226163,-0.27414298,-0.0071336892,0.014517367,-0.06623645,-0.068296716,0.006603612,0.0010725517,0.0,0.24990837,-0.31913432,0.14048512,-0.14960644,2.5701025,nan,0.7591132,0.014844185,0.010283969,0.041966673,0.028301718,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501819762,501819184,0,nan,nan,-0.48259705,-0.9973323,-0.8240987,-0.96249014,-0.88226163,-0.27414298,-0.0052430723,0.0074031097,-0.07954309,-0.08163885,0.006603612,0.0010725517,0.0,-0.25142896,0.17025107,0.6005065,-0.14948827,2.5701025,nan,0.76744056,0.014318717,0.009924423,0.041651763,0.028088335,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
501915407,501914819,0,nan,nan,-0.48353654,-0.99752975,-0.83157814,-0.96249014,-0.88226163,-0.27414298,-0.013185997,0.016485259,-0.062915295,-0.0651168,0.006603612,0.0010725517,0.0,-0.37582332,0.1915362,0.062422115,-0.14949343,2.5701025,nan,0.77492,0.013876796,0.009617199,0.041481744,0.027965365,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502011031,502010489,0,nan,nan,-0.48510334,-0.99630964,-0.83591896,-0.96249014,-0.88226163,-0.27414298,-0.013259302,0.025163589,-0.025758991,-0.027937802,0.006603612,0.0010725517,0.0,0.30780777,-0.11755978,0.13682243,-0.14937243,2.5701025,nan,0.7792608,0.013535332,0.0093823625,0.0411345,0.027783837,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502117306,502116751,0,nan,nan,-0.48577553,-0.99531597,-0.8385547,-0.96249014,-0.88226163,-0.27414298,0.0034091617,0.010001334,-0.029469049,-0.031375553,0.006603612,0.0010725517,0.0,0.26988575,-0.25503597,-0.05640228,-0.15015116,2.5701025,nan,0.78189653,0.01367702,0.009471956,0.041517805,0.028055118,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502212928,502212386,0,nan,nan,-0.48505157,-0.99563265,-0.84275454,-0.96249014,-0.88226163,-0.27414298,0.011545185,0.0015183035,-0.05754177,-0.059124,0.006603612,0.0010725517,0.0,0.33955228,-0.17055278,-0.33463785,-0.1513053,2.5701025,nan,0.7860964,0.013533428,0.009374297,0.04137124,0.02794159,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502319270,502318659,0,nan,nan,-0.48503104,-0.9954811,-0.84910977,-0.96249014,-0.88226163,-0.27414298,-0.0072712842,0.018627563,-0.055957273,-0.057291217,0.006603612,0.0010725517,0.0,0.29360214,0.06032436,-0.46925148,-0.15192458,2.5701025,nan,0.7924516,0.013720864,0.0094966665,0.041665584,0.028094433,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502414822,502414256,0,nan,nan,-0.48715928,-0.99355507,-0.85293025,-0.96249014,-0.88226163,-0.27414298,-0.026220473,0.034257855,-0.021367047,-0.022553891,0.006603612,0.0010725517,0.0,-0.2984052,0.051829718,1.1620814,-0.15159456,2.5701025,nan,0.7962721,0.01363913,0.00944022,0.041465882,0.027992362,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502521052,502520511,0,nan,nan,-0.4905245,-0.99076205,-0.85405385,-0.96249014,-0.88226163,-0.27414298,-0.021596294,0.02403905,-0.0053402344,-0.0062338375,0.006603612,0.0010725517,0.0,0.036573607,-0.27090648,0.6945735,-0.15104133,2.5701025,nan,0.7973957,0.013787997,0.009542361,0.041511375,0.028056808,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502616706,502616122,0,nan,nan,-0.4923803,-0.98952514,-0.85399956,-0.96249014,-0.88226163,-0.27414298,-0.0023991375,0.0080824215,-0.0035358719,-0.004112501,0.006603612,0.0010725517,0.0,0.17666583,0.0077646417,-0.18137166,-0.15163296,2.5701025,nan,0.7973414,0.014949234,0.010323095,0.042928483,0.02895857,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502712358,502711803,0,nan,nan,-0.49216175,-0.9898863,-0.85533524,-0.96249014,-0.88226163,-0.27414298,0.015908437,-0.005470564,-0.035154816,-0.03541115,0.006603612,0.0010725517,0.0,0.58197725,-0.20343453,-1.141589,-0.15216495,2.5701025,nan,0.7986771,0.014232567,0.009856069,0.041585904,0.02809819,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502818554,502818021,0,nan,nan,-0.4908985,-0.990552,-0.86023605,-0.96249014,-0.88226163,-0.27414298,0.010965752,0.0063975602,-0.057900414,-0.058011685,0.006603612,0.0010725517,0.0,0.11209969,0.17427866,0.12365679,-0.15302089,2.5701025,nan,0.8035779,0.014065869,0.00974353,0.041465394,0.027974112,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
502914253,502913676,0,nan,nan,-0.49130216,-0.98915654,-0.86558664,-0.96249014,-0.88226163,-0.27414298,-0.014855332,0.029773824,-0.050073806,-0.05027876,0.006603612,0.0010725517,0.0,-0.52332515,0.019526701,0.0043961615,-0.15322413,2.5701025,nan,0.8089285,0.013720485,0.009507657,0.04111267,0.027734065,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503020611,503019981,0,nan,nan,-0.49442127,-0.9854034,-0.86961323,-0.96249014,-0.88226163,-0.27414298,-0.030750932,0.044383045,-0.022002943,-0.02238687,0.006603612,0.0010725517,0.0,-0.42155266,0.45431188,1.0157905,-0.15261315,2.5701025,nan,0.8129551,0.013784142,0.009544604,0.04134116,0.027895514,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503116189,503115622,0,nan,nan,-0.49781567,-0.9818155,-0.871468,-0.96249014,-0.88226163,-0.27414298,-0.023192909,0.030378995,-0.013708907,-0.014196227,0.006603612,0.0010725517,0.0,0.1863999,-0.14705321,-0.024152528,-0.15208277,2.5701025,nan,0.81480986,0.01363969,0.009445081,0.041236926,0.02785024,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503211833,503211251,0,nan,nan,-0.49987778,-0.97971374,-0.87247014,-0.96249014,-0.88226163,-0.27414298,-0.0065164235,0.013199661,-0.009390844,-0.009895402,0.006603612,0.0010725517,0.0,0.28242898,-0.86500376,-0.56016254,-0.15145546,2.5701025,nan,0.815812,0.01344114,0.009313299,0.040894438,0.02765134,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503318111,503317486,0,nan,nan,-0.5001031,-0.97945774,-0.8740023,-0.96249014,-0.88226163,-0.27414298,0.011910753,-0.004232404,-0.027380073,-0.027850455,0.006603612,0.0010725517,0.0,0.29542282,-0.57455885,-0.8693126,-0.15096335,2.5701025,nan,0.8173441,0.0136450315,0.009448282,0.04128203,0.027893469,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503413639,503413087,0,nan,nan,-0.49930522,-0.98048306,-0.87770575,-0.96249014,-0.88226163,-0.27414298,0.0075916853,-0.006521116,-0.05210717,-0.05260968,0.006603612,0.0010725517,0.0,-0.3960211,-0.16725029,-0.36785442,-0.14972946,2.5701025,nan,0.8210476,0.01358071,0.009403539,0.04126874,0.027857011,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503519907,503519355,0,nan,nan,-0.49972698,-0.98157275,-0.88430023,-0.96249014,-0.88226163,-0.27414298,-0.015153879,-0.006098348,-0.06313016,-0.063722074,0.006603612,0.0010725517,0.0,-0.309164,-0.28358737,0.36858937,-0.14736554,2.5701025,nan,0.8276421,0.01505513,0.010388495,0.043201115,0.029033579,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503615591,503615048,0,nan,nan,-0.50268465,-0.982245,-0.89003307,-0.96249014,-0.88226163,-0.27414298,-0.035053108,-0.00029547262,-0.047393505,-0.048291437,0.006603612,0.0010725517,0.0,-0.09039504,-0.11117315,0.2943471,-0.14606458,2.5701025,nan,0.8333749,0.01436397,0.009935401,0.04187605,0.028218804,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503721906,503721313,0,nan,nan,-0.5071828,-0.9827964,-0.8939917,-0.96249014,-0.88226163,-0.27414298,-0.03395871,-0.0020655843,-0.020730404,-0.021875136,0.006603612,0.0010725517,0.0,0.2600985,-0.43515497,0.18280649,-0.14695269,2.5701025,nan,0.83733356,0.015598398,0.010763136,0.04334621,0.029163284,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503817506,503816917,0,nan,nan,-0.5098988,-0.98307985,-0.8956429,-0.96249014,-0.88226163,-0.27414298,-0.012247275,7.0777314e-06,-0.010920101,-0.01218112,0.006603612,0.0010725517,0.0,0.28058594,-0.13218015,0.14067659,-0.1479382,2.5701025,nan,0.8389847,0.014587885,0.010098901,0.041743383,0.028196545,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
503913120,503912548,0,nan,nan,-0.51037997,-0.9835785,-0.89753586,-0.96249014,-0.88226163,-0.27414298,0.006712307,-0.004852835,-0.027396994,-0.028670618,0.006603612,0.0010725517,0.0,-0.14846596,-0.14976215,-0.263955,-0.14837304,2.5701025,nan,0.8408777,0.015363482,0.010622164,0.042735934,0.02881362,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504019356,504018817,0,nan,nan,-0.5089746,-0.98382974,-0.90223026,-0.96249014,-0.88226163,-0.27414298,0.018112574,0.0029134443,-0.06081614,-0.062093806,0.006603612,0.0010725517,0.0,0.25990015,-0.11787195,-0.583726,-0.14812505,2.5701025,nan,0.8455721,0.014614458,0.0101239635,0.04182249,0.028207304,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504115063,504114483,0,nan,nan,-0.5076964,-0.9829423,-0.908723,-0.96249014,-0.88226163,-0.27414298,0.0070143817,0.018439256,-0.06921686,-0.0705061,0.006603612,0.0010725517,0.0,-0.14734823,0.42511678,-0.00092489243,-0.14957842,2.5701025,nan,0.85206485,0.015370247,0.010628144,0.04289575,0.028848197,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504221265,504220688,0,nan,nan,-0.50816005,-0.9793926,-0.9163536,-0.96249014,-0.88226163,-0.27414298,-0.014248525,0.047163524,-0.0650502,-0.0665087,0.006603612,0.0010725517,0.0,-0.078087404,-0.106613375,0.03476355,-0.15110083,2.5701025,nan,0.85969543,0.014616607,0.010121754,0.041987814,0.028272485,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504316880,504316341,0,nan,nan,-0.5106585,-0.97362304,-0.92309934,-0.96249014,-0.88226163,-0.27414298,-0.03052195,0.0658058,-0.065372325,-0.067021124,0.006603612,0.0010725517,0.0,-0.13289097,0.19344604,-0.051280394,-0.15115394,2.5701025,nan,0.8664412,0.014038795,0.009725992,0.04155875,0.02800138,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504412549,504411997,0,nan,nan,-0.51462334,-0.9673392,-0.9284767,-0.96249014,-0.88226163,-0.27414298,-0.039670758,0.057851255,-0.04176742,-0.043486603,0.006603612,0.0010725517,0.0,0.35176745,0.5239187,-0.06049849,-0.15194926,2.5701025,nan,0.87181854,0.0149755925,0.010348939,0.042841405,0.028822338,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504518943,504518239,0,nan,nan,-0.5186521,-0.9615841,-0.93155694,-0.96249014,-0.88226163,-0.27414298,-0.021282297,0.0507266,-0.017292984,-0.018958915,0.006603612,0.0010725517,0.0,-0.057254735,0.406634,0.23801073,-0.15423496,2.5701025,nan,0.8748988,0.014452328,0.010002082,0.04203197,0.028360859,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504614455,504613859,0,nan,nan,-0.51972973,-0.95758945,-0.9336001,-0.96249014,-0.88226163,-0.27414298,0.0025814723,0.03689434,-0.026615798,-0.028105177,0.006603612,0.0010725517,0.0,0.4394953,-0.43034485,-0.8952597,-0.15549944,2.5701025,nan,0.876942,0.013978347,0.00968262,0.04156814,0.028078953,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504720719,504720153,0,nan,nan,-0.51901996,-0.9542817,-0.93703157,-0.96249014,-0.88226163,-0.27414298,0.0052614184,0.02735477,-0.039337475,-0.04057289,0.006603612,0.0010725517,0.0,-0.085997604,0.30666855,-0.42409724,-0.15507868,2.5701025,nan,0.8803734,0.013922992,0.00964216,0.041676607,0.028129168,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504816331,504815791,0,nan,nan,-0.5191656,-0.9527561,-0.94018084,-0.96249014,-0.88226163,-0.27414298,-0.011788629,0.010959511,-0.030156,-0.031187864,0.006603612,0.0010725517,0.0,-0.16474418,-0.21067071,-0.36364546,-0.15465336,2.5701025,nan,0.8835227,0.013718129,0.009500595,0.04152076,0.028025966,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
504922560,504922021,0,nan,nan,-0.52137023,-0.9526895,-0.94222325,-0.96249014,-0.88226163,-0.27414298,-0.028688867,0.0012176611,-0.014366728,-0.015163775,0.006603612,0.0010725517,0.0,0.04128933,0.1293384,0.36789215,-0.15556888,2.5701025,nan,0.8855651,0.01514089,0.010451472,0.043328155,0.029177047,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505018218,505017673,0,nan,nan,-0.5240744,-0.953039,-0.9433836,-0.96249014,-0.88226163,-0.27414298,-0.028881071,0.005241836,-0.01359187,-0.014183715,0.006603612,0.0010725517,0.0,-0.05813894,0.2351248,-0.08726638,-0.15617236,2.5701025,nan,0.8867254,0.015941517,0.010996315,0.043948416,0.02957143,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505113842,505113302,0,nan,nan,-0.5261125,-0.95267963,-0.9454877,-0.96249014,-0.88226163,-0.27414298,-0.012946335,0.01830612,-0.02951306,-0.03000158,0.006603612,0.0010725517,0.0,0.49638808,0.42628205,-0.18314442,-0.15498379,2.5701025,nan,0.8888295,0.014683487,0.010170434,0.04186403,0.028258627,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505220202,505219560,0,nan,nan,-0.5271182,-0.9509576,-0.9474555,-0.96249014,-0.88226163,-0.27414298,-0.0039188354,0.021241015,-0.002711511,-0.0032734417,0.006603612,0.0010725517,0.0,0.33899152,0.11878717,0.027601201,-0.15434632,2.5701025,nan,0.8907974,0.014260224,0.009882803,0.041531306,0.028038431,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505315799,505315190,0,nan,nan,-0.5265122,-0.9495181,-0.9469218,-0.96249014,-0.88226163,-0.27414298,0.014428282,0.008829295,0.0005889798,-4.969813e-05,0.006603612,0.0010725517,0.0,0.41707772,0.13060786,-0.064709425,-0.15371351,2.5701025,nan,0.8902637,0.013853669,0.009603876,0.04126357,0.027893176,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505422090,505421494,0,nan,nan,-0.5236941,-0.9493633,-0.94867647,-0.96249014,-0.88226163,-0.27414298,0.024468243,-0.00073677575,-0.029723786,-0.030391065,0.006603612,0.0010725517,0.0,-0.30461103,-0.06331416,-0.0073692044,-0.15404372,2.5701025,nan,0.8920183,0.013842616,0.00959094,0.04152463,0.028027555,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505517685,505517129,0,nan,nan,-0.5212752,-0.9496396,-0.9522056,-0.96249014,-0.88226163,-0.27414298,0.014526605,0.0054385094,-0.03949972,-0.040295597,0.006603612,0.0010725517,0.0,-0.36036465,0.12394044,-0.21915163,-0.15600924,2.5701025,nan,0.89554745,0.013670531,0.009468782,0.041482203,0.027970284,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505613270,505612718,0,nan,nan,-0.5204726,-0.94805145,-0.95614934,-0.96249014,-0.88226163,-0.27414298,-0.0056043505,0.028975215,-0.03902764,-0.039978735,0.006603612,0.0010725517,0.0,-0.3912539,0.396904,0.040259678,-0.15556988,2.5701025,nan,0.8994912,0.013463569,0.009327332,0.041149583,0.02775775,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505719586,505719010,0,nan,nan,-0.5219325,-0.94449717,-0.9599359,-0.96249014,-0.88226163,-0.27414298,-0.024130307,0.030912954,-0.02225576,-0.023368692,0.006603612,0.0010725517,0.0,-0.30802602,0.060185004,0.45734546,-0.15570608,2.5701025,nan,0.90327775,0.013667723,0.009459279,0.0414974,0.027982786,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505815205,505814666,0,nan,nan,-0.52444845,-0.94183534,-0.96062034,-0.96249014,-0.88226163,-0.27414298,-0.023894118,0.018652283,0.014335048,0.013147066,0.006603612,0.0010725517,0.0,0.14050007,-0.47343886,0.14082319,-0.15753882,2.5701025,nan,0.9039622,0.0134738935,0.009331414,0.041030865,0.027728781,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
505910773,505910237,0,nan,nan,-0.5262998,-0.9406877,-0.9587906,-0.96249014,-0.88226163,-0.27414298,-0.0077188024,0.0059719137,0.019958595,0.018834414,0.006603612,0.0010725517,0.0,0.21921498,-0.061291378,-0.06918826,-0.15932113,2.5701025,nan,0.90213245,0.0133498525,0.009250661,0.04076838,0.027600482,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506017099,506016527,0,nan,nan,-0.5256096,-0.9408599,-0.95891625,-0.96249014,-0.88226163,-0.27414298,0.016365524,-0.0024072481,-0.010114495,-0.011126523,0.006603612,0.0010725517,0.0,-0.09851178,0.54601055,0.6865322,-0.16093814,2.5701025,nan,0.9022581,0.013596807,0.009416328,0.041233286,0.027868142,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506112726,506112155,0,nan,nan,-0.5237013,-0.94051784,-0.959546,-0.96249014,-0.88226163,-0.27414298,0.017309844,0.011267157,0.006679862,0.0056207236,0.006603612,0.0010725517,0.0,-0.32787707,0.1794108,0.75794464,-0.16229777,2.5701025,nan,0.9028879,0.013431391,0.009307258,0.040896468,0.027639357,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506219002,506218455,0,nan,nan,-0.5214623,-0.9395534,-0.95995206,-0.96249014,-0.88226163,-0.27414298,0.015343502,0.00360666,-0.012106285,-0.013283917,0.006603612,0.0010725517,0.0,-0.5759241,-0.11391633,-0.052692525,-0.16201892,2.5701025,nan,0.9032939,0.013646673,0.009450443,0.041226406,0.027858919,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506314611,506314073,0,nan,nan,-0.51997054,-0.9391838,-0.9616702,-0.96249014,-0.88226163,-0.27414298,0.009524816,0.009470974,-0.01250749,-0.013850068,0.006603612,0.0010725517,0.0,-0.18801573,-0.33501348,-0.55953306,-0.16283134,2.5701025,nan,0.9050121,0.01351556,0.009362959,0.041011017,0.027700828,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506410294,506409715,0,nan,nan,-0.5193745,-0.9378376,-0.9634943,-0.96249014,-0.88226163,-0.27414298,0.0011737323,0.0112371575,-0.022245912,-0.023769513,0.006603612,0.0010725517,0.0,0.045085657,-0.4594608,-0.3088452,-0.16186914,2.5701025,nan,0.90683615,0.013375621,0.009269308,0.04074938,0.02754277,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506516552,506515978,0,nan,nan,-0.5202159,-0.93682045,-0.96662754,-0.96249014,-0.88226163,-0.27414298,-0.01402586,0.0069993758,-0.033748,-0.035466906,0.006603612,0.0010725517,0.0,0.14546718,-0.4073929,-0.39587948,-0.16236056,2.5701025,nan,0.9099694,0.013550151,0.00938467,0.041048408,0.027716625,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506622780,506622199,0,nan,nan,-0.5225878,-0.9348,-0.969933,-0.96249014,-0.88226163,-0.27414298,-0.02803519,0.01741252,-0.016866615,-0.018772934,0.006603612,0.0010725517,0.0,-0.060325872,0.023039842,0.23980232,-0.16093634,2.5701025,nan,0.9132748,0.013718605,0.009495719,0.041317157,0.027876122,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506718431,506717891,0,nan,nan,-0.5256518,-0.9331178,-0.97092307,-0.96249014,-0.88226163,-0.27414298,-0.026638163,0.011693566,-0.007436597,-0.009416682,0.006603612,0.0010725517,0.0,-0.021034732,0.38797933,0.2156626,-0.16127641,2.5701025,nan,0.9142649,0.013620559,0.009429575,0.041158743,0.02780624,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506814099,506813484,0,nan,nan,-0.52817476,-0.93161654,-0.9718229,-0.96249014,-0.88226163,-0.27414298,-0.017238403,0.013468182,-0.0009437248,-0.0028718323,0.006603612,0.0010725517,0.0,0.24880491,0.18670127,0.97045314,-0.16029716,2.5701025,nan,0.91516477,0.013437618,0.009310137,0.04080975,0.02758702,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
506920385,506919790,0,nan,nan,-0.5295448,-0.92999405,-0.97051656,-0.96249014,-0.88226163,-0.27414298,-0.00078480295,0.00859124,0.01701432,0.015239592,0.006603612,0.0010725517,0.0,0.36167392,0.15371068,-0.110398695,-0.16007783,2.5701025,nan,0.9138584,0.013643418,0.0094475355,0.0411422,0.02782186,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
507015999,507015452,0,nan,nan,-0.5288246,-0.9299398,-0.96983093,-0.96249014,-0.88226163,-0.27414298,0.012417438,-0.0065592527,0.00034487408,-0.0011878461,0.006603612,0.0010725517,0.0,0.066683576,0.09944721,0.45803386,-0.15986556,2.5701025,nan,0.9131728,0.013506463,0.009358393,0.04091845,0.027678462,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
507111613,507111060,0,nan,nan,-0.5270727,-0.9300362,-0.9698839,-0.96249014,-0.88226163,-0.27414298,0.016572176,0.004842331,-0.00062529766,-0.0019340967,0.006603612,0.0010725517,0.0,-0.58269715,0.216468,0.5390727,-0.15980782,2.5701025,nan,0.91322577,0.013366104,0.009264998,0.040715605,0.027531767,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
