timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
395994127,395993715,0.9998507,0.015812315,-0.0013726533,-0.006833951,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396047223,396046814,0.9998421,0.015917445,-0.004150382,-0.006727708,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396095061,396094655,0.9998261,0.0166528,-0.005222815,-0.006573785,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396142897,396142474,0.999814,0.017720442,-0.0042177844,-0.0063462155,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396196030,396195620,0.9998085,0.018628642,-0.0012217244,-0.005867841,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396243802,396243392,0.99980426,0.019000364,0.0016878981,-0.0052642445,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396296943,396296536,0.99980813,0.018677803,0.0038768502,-0.004457495,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396344800,396344393,0.9998268,0.017879695,0.0038630443,-0.0034530426,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396397922,396397477,0.9998537,0.016832514,0.0017190052,-0.00251973,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396445787,396445329,0.9998591,0.016648522,-0.00095849397,-0.0019153422,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396493647,396493174,0.9998492,0.017053485,-0.0028922842,-0.0015704663,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396546715,396546276,0.9998298,0.018225316,-0.0025741297,-0.001298791,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396594480,396594045,0.99981874,0.01900969,-0.0004123954,-0.0010516768,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396647622,396647215,0.99981105,0.019345287,0.0017693554,-0.00075634144,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396695451,396695042,0.9998124,0.019236792,0.0022675213,-0.00019680476,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396748551,396748145,0.99982274,0.01881502,0.0005280667,0.00061106874,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396796391,396795971,0.9998196,0.018886518,-0.001673672,0.0011772554,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396844219,396843809,0.9998044,0.019494046,-0.0029395455,0.0016268103,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396897317,396896908,0.9997845,0.020527218,-0.0022130194,0.0021906488,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396945161,396944756,0.9997832,0.020634064,-0.000671262,0.0027151457,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
396993017,396992557,0.99978846,0.020285068,0.00027140108,0.0034111652,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397046147,397045708,0.99979746,0.019673465,-0.00084055314,0.0041736467,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397099303,397098865,0.9997866,0.019818112,-0.003322941,0.0047904723,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397147121,397146652,0.9997601,0.020678213,-0.0049654758,0.0052467473,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397194922,397194478,0.99973315,0.021766562,-0.005202334,0.005737835,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397248018,397247605,0.99971855,0.02265974,-0.0035274918,0.0060912543,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397295809,397295401,0.999713,0.023065027,-0.00087771064,0.006409286,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397343664,397343245,0.9997157,0.022856178,0.0012576258,0.0066734613,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397396819,397396406,0.9997254,0.022330645,0.001483013,0.006961458,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397444576,397444157,0.99972624,0.022289772,-0.0001391149,0.007117892,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397497747,397497340,0.9997043,0.023038646,-0.0025990708,0.0073396517,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397545564,397545155,0.9996829,0.023756873,-0.0038119,0.0074345595,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397598662,397598253,0.99965394,0.02501023,-0.0031733084,0.007511414,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397646547,397646140,0.99964094,0.025690047,-0.0012939338,0.0075162295,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397694356,397693908,0.99964327,0.025564725,0.0010293933,0.0076686973,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397742114,397741706,0.99965835,0.024785012,0.0025536937,0.007899617,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397799389,397794908,0.99968255,0.023699947,0.0016982459,0.00838254,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397843119,397842706,0.99969614,0.023046441,-0.00067506643,0.008726931,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397896252,397895816,0.99969995,0.022598611,-0.002966826,0.008967721,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397949367,397948957,0.9997056,0.02222029,-0.0030966888,0.009240025,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
397991854,397991427,0.99970657,0.022196125,-0.0016682787,0.009562072,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398045056,398044624,0.9997083,0.021895763,0.0008442773,0.010154963,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398092798,398092383,0.9997114,0.021238158,0.00212634,0.011023332,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398145957,398145544,0.99971455,0.020457322,0.001832863,0.012207854,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398193791,398193386,0.99972194,0.01958251,-7.782474e-05,0.013141556,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398246928,398246509,0.99972844,0.018425269,-0.0027267113,0.014007061,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398294743,398294300,0.9997155,0.01822853,-0.0045513804,0.014695914,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398347922,398347475,0.9997076,0.018234976,-0.0045167366,0.015225909,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398395684,398395272,0.99971133,0.018254668,-0.0027595586,0.015379416,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398443487,398443070,0.9997139,0.018168086,-0.00032092896,0.015559612,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398496610,398496186,0.9997153,0.017817551,0.0018598423,0.015761439,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398544487,398544078,0.9997166,0.017684538,0.002544504,0.01573938,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398592339,398591908,0.99971455,0.017956551,0.0014963151,0.015691226,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398645434,398644984,0.99970055,0.018983327,-0.00081758003,0.015427292,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398698561,398698141,0.9996747,0.020373777,-0.0033646133,0.014972872,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398746366,398745957,0.9996511,0.021583144,-0.0052782544,0.014287393,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398794199,398793769,0.99963105,0.02271897,-0.0063242842,0.013477183,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398847317,398846912,0.9996357,0.023094997,-0.006477416,0.012376258,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398895188,398894722,0.99964154,0.023615122,-0.0057481253,0.011237275,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398942923,398942515,0.99966264,0.023510156,-0.0045091454,0.0100837285,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
398996072,398995644,0.99968684,0.023291437,-0.002568606,0.008788453,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399047869,399043481,0.99970967,0.022834761,-0.00018669768,0.0076914127,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399097048,399096615,0.9997211,0.022391997,0.00353211,0.0066368687,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399144843,399144434,0.99971586,0.022000331,0.006986687,0.005944974,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399192676,399192276,0.99971056,0.021409681,0.009559942,0.005395427,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399245823,399245393,0.9996987,0.021471051,0.0108025335,0.004978493,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399293616,399293210,0.9997068,0.021473885,0.010172192,0.0046733865,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399346772,399346344,0.99972534,0.021606727,0.0077889916,0.004665154,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399394588,399394148,0.99974895,0.021467116,0.004403492,0.0046817907,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399447703,399447293,0.9997666,0.02102635,0.00022576323,0.004968526,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399495533,399495090,0.9997721,0.020456398,-0.0030653349,0.005292396,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399548671,399548217,0.9997617,0.020364705,-0.005309613,0.005801035,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399596449,399596041,0.99975216,0.020674506,-0.0053909523,0.00625258,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399644249,399643842,0.9997592,0.020478355,-0.0037366631,0.0069559678,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399697400,399696997,0.99977684,0.019550994,-0.0008358937,0.0079668,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399745222,399744810,0.9997949,0.018083425,0.001497231,0.009001054,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399793054,399792639,0.99980676,0.016732747,0.0028236404,0.009921188,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399846228,399845810,0.99981874,0.015406111,0.002624699,0.010870123,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399899332,399898909,0.99981785,0.014927763,0.00079903373,0.011868309,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399947134,399946724,0.99981457,0.014282928,-0.0015634958,0.012829301,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
399994941,399994532,0.99979436,0.014377006,-0.004438877,0.013598831,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400048111,400047678,0.99976283,0.014792934,-0.0071580913,0.014295426,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400095958,400095478,0.99973327,0.0154710645,-0.008788819,0.0147293955,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400143810,400143376,0.99971366,0.01609869,-0.009342793,0.0150414845,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400196859,400196438,0.9997108,0.01645997,-0.008594643,0.015280183,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400244666,400244259,0.9997162,0.016748121,-0.0066111605,0.01560439,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400297833,400297422,0.9997269,0.016816529,-0.0030271271,0.015942289,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400345621,400345217,0.9997357,0.016288506,0.0007048779,0.016211567,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400398791,400398374,0.9997373,0.015570925,0.0038427222,0.016372694,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400446590,400446170,0.9997296,0.015506457,0.0050277,0.01659159,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400494371,400493961,0.99972904,0.015596801,0.004338207,0.016725488,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400542218,400541811,0.9997203,0.016522013,0.0016007752,0.016848862,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400595358,400594950,0.99969053,0.018115247,-0.0022327674,0.016906573,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400643239,400642808,0.99965763,0.019370137,-0.0044522365,0.01701949,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400696376,400695936,0.9996525,0.01940838,-0.0046890094,0.01721423,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400749503,400749073,0.9996713,0.018605348,-0.002749158,0.01742594,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400797251,400796814,0.9996934,0.017373495,-0.00046585687,0.017638467,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400845142,400844705,0.9997076,0.016370859,0.001224652,0.017755054,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400892946,400892502,0.99970984,0.016056228,0.0018573403,0.017860005,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400945992,400945578,0.9997065,0.016513692,0.0009869522,0.01770275,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
400993948,400993482,0.9997026,0.017152822,-0.0011790143,0.017297393,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401046976,401046546,0.99968207,0.018476333,-0.004537333,0.01654846,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401094784,401094374,0.9996584,0.01950521,-0.007466055,0.015714737,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401147925,401147513,0.9996461,0.020208994,-0.009354259,0.014551258,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401195721,401195315,0.99965894,0.020413294,-0.009652171,0.013125252,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401243612,401243148,0.9996875,0.020527594,-0.008339752,0.0115765,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401296718,401296287,0.99973524,0.020291515,-0.0051742047,0.009546386,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401344491,401344083,0.99976146,0.020443186,-0.0017499832,0.007494052,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401392319,401391912,0.99976826,0.020795044,0.0011403661,0.005444678,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401445449,401445040,0.99976426,0.021275502,0.003174764,0.0029616188,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401498605,401498167,0.9997647,0.021428974,0.0033693614,0.00041531457,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401546450,401546013,0.9997591,0.021809662,0.0015587945,-0.0019636333,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401594262,401593814,0.99974054,0.02233955,-0.0013715823,-0.0042421566,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401642050,401641611,0.99970204,0.023056578,-0.004617936,-0.006563976,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401695183,401694777,0.99964404,0.024012377,-0.007318416,-0.009032357,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401743062,401742626,0.9996007,0.024458254,-0.008171006,-0.011555337,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401796162,401795753,0.9995671,0.024753554,-0.0069135115,-0.014326828,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401847967,401843580,0.99953026,0.025362346,-0.0037787044,-0.016788358,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401897111,401896682,0.9994764,0.025969898,0.0005082032,-0.019297127,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401944879,401944479,0.99943525,0.025904931,0.0040677516,-0.021013197,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
401998037,401997626,0.99939156,0.025686406,0.00660308,-0.0226517,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402045885,402045474,0.9993881,0.02466701,0.007030625,-0.023784088,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402093707,402093285,0.9994045,0.02328901,0.0054363916,-0.024873957,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402146883,402146426,0.99942046,0.02196719,0.0024646362,-0.02588567,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402194720,402194239,0.9994194,0.021190694,-0.00020546165,-0.026680263,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402247784,402247345,0.9994219,0.020112678,-0.0021916877,-0.027325222,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402295585,402295145,0.9994281,0.019302811,-0.002631079,-0.027640881,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402348713,402348288,0.9994272,0.019124916,-0.001683969,-0.027869148,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402396581,402396176,0.99942285,0.0196547,0.00030521362,-0.027707508,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402444420,402443974,0.99942416,0.020085536,0.0030086096,-0.02718253,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402492212,402491766,0.9994357,0.019871976,0.0059663327,-0.026415758,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402545319,402544909,0.99946934,0.018851759,0.008822388,-0.02505903,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402593145,402592736,0.999508,0.017598234,0.01065526,-0.023673357,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402646316,402645909,0.9995613,0.016561253,0.011483202,-0.021702517,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402694113,402693704,0.9996219,0.015485332,0.011146782,-0.019797303,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402747236,402746830,0.9996837,0.014559166,0.010414496,-0.017668594,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402795083,402794627,0.99973863,0.013801982,0.0090548135,-0.015819658,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402848244,402847770,0.99979216,0.013201543,0.006899594,-0.0139178345,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402895991,402895565,0.99982995,0.013055255,0.0041867876,-0.012336598,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402943783,402943374,0.99984664,0.013831017,0.0011523748,-0.01068587,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
402996934,402996500,0.999847,0.014930742,-0.002091138,-0.008884738,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403044806,403044393,0.99982744,0.016549194,-0.0043722666,-0.0072138202,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403097917,403097480,0.99979407,0.018692361,-0.005937351,-0.005233264,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403145708,403145286,0.99975944,0.02073618,-0.006400447,-0.0032077555,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403198834,403198406,0.9997306,0.022420218,-0.0059203845,-0.0009775386,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403246644,403246240,0.999697,0.024106586,-0.004850271,0.0011679293,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403294507,403294092,0.99967366,0.025103986,-0.0034452379,0.0032386156,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403342351,403341908,0.9996548,0.025655368,-0.0018110061,0.0053555863,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403395487,403395037,0.99962926,0.0262088,0.00020168824,0.0073773754,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403443221,403442812,0.9996167,0.026039114,0.0020289358,0.009187472,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403496369,403495959,0.99959964,0.025852844,0.0034027766,0.010985177,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403549511,403549073,0.99958605,0.025551181,0.003744744,0.012691127,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403597351,403596910,0.99958426,0.025106018,0.0031593584,0.013828268,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403645183,403644717,0.99957407,0.025121916,0.001907907,0.014732706,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403693047,403692605,0.99956423,0.025283324,-0.00012274669,0.015234125,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403746172,403745776,0.9995426,0.025661152,-0.0035106533,0.015617018,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403793940,403793513,0.99951375,0.025978614,-0.0070552863,0.015734544,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403847028,403846601,0.9994789,0.026497321,-0.009976003,0.015503822,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403894903,403894494,0.99945676,0.027152097,-0.010882887,0.015186914,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403948051,403947623,0.99947214,0.027357012,-0.009465154,0.014750831,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
403995850,403995389,0.9995098,0.027030863,-0.0066433894,0.014329071,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404043708,404043294,0.9995432,0.02669936,-0.0030692762,0.013824516,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404096782,404096372,0.99957556,0.02593716,0.00059510814,0.013252713,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404144599,404144185,0.99960077,0.025030417,0.0034090814,0.0126541825,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404192409,404191980,0.99961954,0.024295466,0.005190134,0.011987703,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404245569,404245144,0.9996263,0.024135452,0.0061183753,0.01128864,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404298744,404298305,0.9996419,0.02392278,0.005810222,0.010488407,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
404346493,404346045,0.99965304,0.02384088,0.0049582287,0.010051503,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
